,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
263,263,0.0388932756982373,2023-08-21,134.68000000000004,0.0523814637103861,0.0173801370380125,0.0018285537004522,-0.9999733300211752,1.5329914450379378,24.999999999999996,14.865211327214,15.02263888888889,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.0388932756982373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.2364997988333887,2023-08-22,134.25,0.3175009799338244,0.0079848958085877,0.0009672055279155,-0.4363247373504469,0.5131773808831646,23.99999999999998,10.207033217281964,10.591323529411769,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.2364997988333887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0343858829622965,2023-08-23,135.52000000000007,0.0465997485905042,0.0096139212163594,0.0005064450322236,-0.9884513917024405,0.0061569407254739,8.999999999999988,9.351732544316183,9.472631578947368,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.0343858829622965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0047033494594479,2023-08-24,131.84000000000003,0.0062008959273361,0.0109022914876588,0.0010689312524952,-0.6067947341230572,9.368548034471846e-05,7.99999999999997,8.169207106954467,8.127236842105262,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.0047033494594479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.069157733571045,2023-08-25,133.26000000000002,0.0921595957567745,0.0101830700353838,0.0015850416341851,-0.093313548573096,0.3349659455776541,20.99999999999998,10.92911691011284,11.036081081081084,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.069157733571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0121357313547759,2023-08-28,133.14000000000004,0.0161575127257487,0.0505498450992642,0.0009661318138097,-0.9999766868128576,0.8609243856954765,17.999999999999975,10.718966313034398,10.762894736842108,0.0,22.0,1.1126899905385177,0.050576817751750804,0.22489290284878,0.36991590692646087,0.44078198996227413,0.5792857293180635,0.0121357313547759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0765306385432437,2023-08-29,134.90999999999997,0.1032474844586901,0.0121184974279834,0.000707012922585,-0.5251007031770311,0.6675751417661445,16.99999999999999,11.89053059048016,12.038717948717949,0.0,21.0,1.1115394755838817,0.05293045121828008,0.23006618877679544,0.37842520504841404,0.45092144406291224,0.5926112308070829,0.0765306385432437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.1622155310452404,2023-08-30,135.06999999999994,0.2191045177828061,0.0098208244628283,0.0018918319535475,-0.017902668312927,0.4298839768770332,15.999999999999986,9.557917550241044,9.824871794871791,0.0,21.0,1.1115394755838817,0.05293045121828008,0.23006618877679544,0.37842520504841404,0.45092144406291224,0.5926112308070829,0.1622155310452404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,-0.2082215459136556,2023-08-31,138.01000000000002,-0.2873665555154361,0.0073955985577856,0.0004091316589002,0.035276384275586,0.5014054776209059,7.99999999999997,10.046160385892556,9.645641025641025,0.04335621218267259,21.0,1.1532527400208301,0.054916797143849054,0.23434333176740715,0.3854604792095118,0.45930449028123915,0.6036284210577693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,-0.0665412144499447,2023-09-01,138.12,-0.0919067253982637,0.0080928072928049,0.0003108968608467,0.5560856301440276,1.9545014923159791,13.999999999999982,11.731176029228545,11.5946875,0.004427733220473529,21.0,1.157676163118334,0.05512743633896829,0.23479232597972255,0.386199008968119,0.46018450276664424,0.6047849535069751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0158763440029175,2023-09-05,137.27000000000004,0.0217934574128049,0.0197717752461692,0.0009970309352403,-0.0039063706911049,0.3682021818964238,10.0,10.620007513544191,10.63758064516129,0.0,20.0,1.1450414250645526,0.057252071253227635,0.23927405052204812,0.39357078983656063,0.46896852145823165,0.6163291109135316,0.0158763440029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0686837343867361,2023-09-06,135.36,0.092970302865886,0.0126233000289755,0.0006853315086579,-0.9961687059456864,0.5642618679276493,8.999999999999986,8.186541806628155,8.302714285714286,0.0,20.0,1.1450414250645526,0.057252071253227635,0.23927405052204812,0.39357078983656063,0.46896852145823165,0.6163291109135316,0.0686837343867361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-0.0464534467442072,2023-09-07,137.85,-0.0640360763368896,0.0152667908127402,0.0009321373637927,-0.9999842708207556,0.4958083968817417,7.99999999999997,8.889687826276829,8.855757575757575,0.002157922714416894,21.0,1.1471993477789697,0.05462854037042713,0.23372749168727913,0.3844475124200911,0.45809746590395195,0.6020421221330756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,-0.1401405159853936,2023-09-08,138.23,-0.1937162352466096,0.0059277544621737,0.0009243005187031,-0.3442928682215761,0.0784118151692381,41.99999999999999,20.962009431826285,20.750714285714285,0.019639364220652357,22.0,1.166838711999622,0.05303812327271009,0.23030007223774396,0.3788099091074392,0.45137984722295094,0.5932136746794094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1681452614667532,2023-09-11,143.10000000000002,0.2406158691589239,0.0064922079632244,0.0005239807669613,-0.2406451533956591,4.434705301248343e-05,10.999999999999975,13.534809102760535,13.838571428571427,0.0,22.0,1.166838711999622,0.05303812327271009,0.23030007223774396,0.3788099091074392,0.45137984722295094,0.5932136746794094,0.1681452614667532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0219922835421518,2023-09-12,141.23,0.031059702046581,0.0140017569244755,0.0008884771579686,-0.9999799580583764,1.0959610214214015,37.99999999999996,24.677748788589533,24.81975000000001,0.0,21.0,1.1667197751427822,0.055558084530608676,0.23570762510069265,0.3877045420469922,0.4619784560788268,0.6071426078042824,0.0219922835421518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0241837281476463,2023-09-13,144.85000000000005,0.0350301302218657,0.0098098743478257,0.0003346568434266,-0.3798988685162872,0.3699259926198871,8.999999999999988,12.59245744967566,12.64,0.0,21.0,1.1667197751427822,0.055558084530608676,0.23570762510069265,0.3877045420469922,0.4619784560788268,0.6071426078042824,0.0241837281476463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0028135063829098,2023-09-14,144.72000000000003,0.0040717064373472,0.008701840236746,0.000892274982961,-0.9999830099394512,0.4982406141503631,7.99999999999997,12.678259248654612,12.75608108108108,0.0,20.0,1.1666086266969975,0.05833043133484987,0.24151693798748333,0.39726001141892575,0.473364500111861,0.6221064061715622,0.0028135063829098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0772549380233786,2023-09-15,140.38999999999996,0.1084582074910211,0.0067569385431265,0.001429436059027,-0.9999607085287896,0.7926195979461211,34.99999999999999,18.838035533207176,18.985,0.0,20.0,1.1666086266969975,0.05833043133484987,0.24151693798748333,0.39726001141892575,0.473364500111861,0.6221064061715622,0.0772549380233786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0358597154694946,2023-09-18,139.97999999999996,0.0501964297141986,0.0095041299572379,0.0006173547911965,-0.4285515371293013,0.2385105484886606,10.99999999999998,9.298255170309696,9.369285714285716,0.0,20.0,1.1666086266969975,0.05833043133484987,0.24151693798748333,0.39726001141892575,0.473364500111861,0.6221064061715622,0.0358597154694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0396676822730985,2023-09-19,137.63,0.0545946311124654,0.0191893275344812,0.0009877768702206,-0.445264395013483,0.1230844023943692,10.0,7.584279953466587,7.639444444444446,0.0,19.0,1.151644310298875,0.06061285843678289,0.24619678803100356,0.404957679736599,0.4825368376502088,0.6341609010498761,0.0396676822730985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.027416853422302,2023-09-20,135.29,0.0370922609950323,0.0150431526633345,0.0007713647237506,-0.5616076832905592,0.1147910626608578,8.999999999999988,6.779687818423971,6.806447368421052,0.0,18.0,1.1493792005277577,0.06385440002931987,0.2526942817503393,0.4156451058469428,0.4952716913298821,0.6508973357717661,0.027416853422302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0088382735373648,2023-09-21,129.33,0.0114305391658739,0.0176953293804001,0.001395815283306,-0.9999840290789852,0.9554583901253936,7.99999999999997,5.636490827334981,5.674875,0.0,18.0,1.1493792005277577,0.06385440002931987,0.2526942817503393,0.4156451058469428,0.4952716913298821,0.6508973357717661,0.0088382735373648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.5486533865592013,2023-09-22,129.11999999999998,-0.7084212527252406,0.0061181576850954,0.0011723491151166,-0.3993499669132168,0.8303886774957093,27.99999999999997,8.318556387860376,7.610135135135136,0.3010205385828803,19.0,1.450399739110638,0.0763368283742441,0.27629120212964453,0.45445858591772814,0.5415208054193795,0.7116789747582908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,-0.1297403886078347,2023-09-25,131.27,-0.1703102081255046,0.0207051590256063,0.0009078339828855,-0.9999744211398556,0.2745999738852919,25.0,5.746154525075681,5.575151515151516,0.01683256843611197,19.0,1.463943762315703,0.07704967170082648,0.277578226272931,0.45657555224778695,0.5440433263874546,0.714994129260943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,-0.0305929913755051,2023-09-26,125.97999999999998,-0.0385410505348613,0.0276264959703607,0.001564531125108,-0.9999788659834749,5.001754927014268e-05,10.000000000000002,6.164030020158932,6.144880952380952,0.0009359311213017294,19.0,1.4574526225460833,0.07670803276558333,0.2769621504205644,0.4555621976475445,0.5428358399050711,0.7134072230272082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,-0.5801226552566293,2023-09-27,125.97999999999996,-0.7308385210923013,0.0182054371838199,0.0018352963860822,-0.4027020442905006,0.6796132709357876,22.99999999999997,7.377892986755924,6.585138888888888,0.336542295142002,20.0,1.7939949176880854,0.08969974588440427,0.29949915840349917,0.4926322769689091,0.587007563870915,0.771458708603967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0186853533108633,2023-09-28,125.98,0.0235398081010256,0.0140783767278931,0.0012168506710244,-0.5817144233814782,0.2026014821757114,7.99999999999997,6.277440711279658,6.367375000000001,0.0,20.0,1.7939949176880854,0.08969974588440427,0.29949915840349917,0.4926322769689091,0.587007563870915,0.771458708603967,0.0186853533108633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.3869988349890355,2023-09-29,127.12,-0.4919529190380619,0.0143760461621494,0.0011345923754044,-0.9999560340660408,4.684795910447903e-05,20.99999999999998,7.749932132579778,7.181212121212122,0.14976809828287072,21.0,1.943763015970956,0.09256014361766457,0.30423698594625964,0.5004253097864892,0.5962935352196874,0.7836625436237705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.1298931658474635,2023-10-02,129.46,0.1681596925061263,0.0132378569286698,0.0012603460797165,-0.7317179499370342,0.3536643294142255,17.999999999999975,7.673442082461356,7.873499999999999,0.0,21.0,1.943763015970956,0.09256014361766457,0.30423698594625964,0.5004253097864892,0.5962935352196874,0.7836625436237705,0.1298931658474635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.3610954766055685,2023-10-03,124.71999999999996,0.4503582784224649,0.0149228545157327,0.002656965319964,-0.9999825039127652,0.1327166568439409,16.99999999999999,5.898779652612017,6.349137931034483,0.0,20.0,1.9396109944250384,0.09698054972125192,0.31141700294179814,0.5122353867831739,0.6103661099393284,0.8021570418008578,0.3610954766055685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,-0.1277897343558002,2023-10-04,127.0,-0.1622929626318662,0.016572243346805,0.0007410074035722,-0.9999827965699072,0.3867671885867612,15.999999999999988,6.663747225860183,6.497580645161291,0.016330216206725985,20.0,1.93810339499927,0.09690516974996351,0.31129595202951726,0.5120362757510629,0.6101288545109622,0.8018452353137834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,-0.1036610083610629,2023-10-05,125.96,-0.1305714061315948,0.0193575226406694,0.0007999794982954,-0.9297983765940788,4.8083977471358175e-05,14.999999999999996,4.910006994630137,4.76983870967742,0.010745604654432353,20.0,1.947895386708805,0.09739476933544025,0.31208135050887015,0.5133281412884287,0.6116682072440064,0.8038682877318633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.125836151507835,2023-10-06,127.96,0.1610199394694257,0.0133772515414906,0.0008249152878389,-0.9878150105470216,0.5324905887738657,13.999999999999986,6.440442089276727,6.628793103448276,0.0,20.0,1.947895386708805,0.09739476933544025,0.31208135050887015,0.5133281412884287,0.6116682072440064,0.8038682877318633,0.125836151507835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0321867458472673,2023-10-10,129.47999999999996,0.0416753985230417,0.0142653707413924,0.0005478277563699,-0.4674021946484125,0.2253651270447127,10.0,9.098739874544249,9.185857142857143,0.0,19.0,1.9264975497927666,0.10139460788382981,0.3184251998253747,0.5237628448455148,0.6241019234277043,0.8202089606986144,0.0321867458472673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.0663205036972847,2023-10-11,131.83,-0.0874303200241304,0.012088876611369,0.0004036089690928,-0.7461297926587147,0.3720542848034133,8.999999999999988,9.40658464500704,9.286710526315789,0.004398409210661554,20.0,1.930895959003428,0.0965447979501714,0.3107165878259019,0.5110833064394203,0.6089933215379443,0.8003528920206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.0897994603630007,2023-10-12,132.32999999999998,-0.1188316258983589,0.0181416766192035,0.0002848727035227,-0.6882424799646809,0.0487233881803781,7.99999999999997,8.670131261693317,8.499358974358973,0.008063943081486133,21.0,1.9389599020849142,0.09233142390880544,0.303860862746102,0.49980664217652937,0.5955563472936286,0.78269371446306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.3151089974136302,2023-10-13,129.79,0.4089799677431507,0.006530034819711,0.0006973407187392,-0.8586361566478367,0.0001054727903622,13.999999999999982,7.373394599184791,7.825000000000001,0.0,21.0,1.9389599020849142,0.09233142390880544,0.303860862746102,0.49980664217652937,0.5955563472936286,0.78269371446306,0.3151089974136302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,-0.0358610379592634,2023-10-16,132.55000000000004,-0.0475338058150037,0.0138187965015926,0.0012080769795947,-0.724090462919933,0.0574570919826912,10.99999999999998,8.972790661437715,8.823421052631579,0.0012860140435157308,21.0,1.9382011194621545,0.09229529140295974,0.3038014012524625,0.4997088367230525,0.5954398049076282,0.7825405518053106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.5586249548084271,2023-10-17,131.47,0.7344242280866391,0.0108709874264781,0.0016723006056338,-0.2779763837268768,0.8620741514562714,93.99999999999996,16.46620077191336,17.200625,0.0,21.0,1.9382011194621545,0.09229529140295974,0.3038014012524625,0.4997088367230525,0.5954398049076282,0.7825405518053106,0.5586249548084271,0.5586249548084271,189.05,0.5586249548084271,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.380696707252468,2023-10-18,128.13000000000002,-0.4877866910025873,0.0396191307788451,0.0013658661689096,-0.9984122509445252,0.0247493528504869,8.999999999999988,7.256561296890845,6.726923076923074,0.14492998291287132,21.0,1.149977401723337,0.054760828653492244,0.23401031740821224,0.3849127193329631,0.4586517941308824,0.6027706329128525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.1962551985611259,2023-10-19,128.39999999999998,0.2519916749524857,0.0223943352595246,0.0011925296664165,-0.9732031228168424,0.0142253409382161,7.999999999999968,7.369528865950997,7.665348837209303,0.0,21.0,1.149977401723337,0.054760828653492244,0.23401031740821224,0.3849127193329631,0.4586517941308824,0.6027706329128525,0.1962551985611259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,-0.3238504863740293,2023-10-20,125.17,-0.4053636537943725,0.005403858854468,0.0014686443919594,-0.3455377615772498,0.8145842226334827,91.0,31.65529738255464,31.23808823529411,0.10487913752469534,22.0,1.2548565392480324,0.05703893360218329,0.2388282512647599,0.39283751531131783,0.468094770969612,0.6151808081231083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.848433276132833,2023-10-23,126.56,1.0737771542737136,0.0122490568371,0.0013659380542385,-0.332071730141161,0.8868732291097533,88.0,19.469631936635373,20.54340909090909,0.0,22.0,1.2548565392480322,0.05703893360218328,0.2388282512647599,0.39283751531131783,0.468094770969612,0.6151808081231083,0.848433276132833,0.848433276132833,189.05,0.848433276132833,0.848433276132833,189.05,0.848433276132833,0.848433276132833,189.05,0.848433276132833
307,307,0.2331183269702257,2023-10-24,128.56,0.2996969211529222,0.0122573886024849,0.0027345512081296,-0.999976564242972,0.9199198871701518,86.99999999999997,19.012843392375785,19.36611111111112,0.0,22.0,1.2548565392480322,0.05703893360218328,0.2388282512647599,0.39283751531131783,0.468094770969612,0.6151808081231083,0.2331183269702257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,-0.7137207008563424,2023-10-25,121.39,-0.8663855587695141,0.0113987632314947,0.002409826351788,-0.7291916100781872,0.508614419046368,86.0,25.643930773135693,24.62348484848485,0.5093972388308686,23.0,1.7642537780789007,0.07670668600343046,0.2769597190990604,0.4555581984795505,0.5428310746024886,0.7134009603580319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.2954133050565644,2023-10-26,119.56999999999996,0.353225688856134,0.0595870575074442,0.0029844157542545,-0.999982973545284,0.5217206870193403,7.999999999999968,6.890526184063447,7.363478260869565,0.0,23.0,1.764253778078901,0.07670668600343047,0.2769597190990605,0.45555819847955054,0.5428310746024887,0.713400960358032,0.2954133050565644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0122015806649324,2023-10-27,127.73999999999997,0.0155862991413846,0.0209571183025641,0.0021781575142828,-0.8614449285283786,0.9145828355416415,20.99999999999998,10.018687488570272,10.026022727272728,0.0,22.0,1.7636878676586671,0.08016763034812123,0.2831388887950951,0.4657220281656217,0.5549420246610778,0.7293174467326793,0.0122015806649324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.0713459271966267,2023-10-30,132.71,0.0946831799826434,0.006431052845056,0.0006050275846819,-0.9999825906916312,0.5719540965577408,17.999999999999968,12.381534837460398,12.550853658536584,0.0,22.0,1.7636878676586671,0.08016763034812123,0.2831388887950951,0.4657220281656217,0.5549420246610778,0.7293174467326793,0.0713459271966267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1630326554862702,2023-10-31,133.09,-0.216980161186677,0.008595983830228,0.0009021388181769,-0.2851484800517943,0.6481173643378133,16.99999999999999,10.053577671724364,9.780735294117646,0.026579646754904866,23.0,1.790267514413572,0.0778377180179814,0.2789941182497964,0.45890448730130556,0.54681842366811,0.7186412253056127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0577928657479384,2023-11-01,137.0,0.0791762260746756,0.0097086936205664,0.0004714870868053,-0.5199651371533693,0.6138292164991686,8.999999999999988,10.912320475504204,11.091891891891894,0.0,22.0,1.7895811332046283,0.08134459696384674,0.2852097420563448,0.4691282786632726,0.5590008224703946,0.7346516112463561,0.0577928657479384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,-0.0179304637366,2023-11-02,138.06999999999996,-0.0247565912811236,0.0370433801753416,0.000374069649758,0.9999737288126316,1.99879754844324,7.99999999999997,11.359032148419118,11.314594594594592,0.00032150152980952765,22.0,1.7746928977584353,0.08066785898901979,0.2840208777344014,0.4671727708713707,0.5566706912168808,0.7315892996879505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,-0.0401363299685977,2023-11-03,138.60000000000002,-0.0556289533364764,0.0100004065711655,0.0006626837248095,-0.9999818399431728,4.441339510430353e-05,13.999999999999986,12.032871662406166,12.012857142857143,0.001610924983348154,22.0,1.7344261124467204,0.07883755056576001,0.28078025316207694,0.46184241778999485,0.5503191837677094,0.7232420039527566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0267141136020082,2023-11-06,139.73999999999998,0.0373303023474462,0.0090458609795267,0.0009465908169521,-0.6824500361207958,0.2139345547613825,10.999999999999982,10.518847644962374,10.546153846153844,0.0,22.0,1.7344261124467204,0.07883755056576001,0.28078025316207694,0.46184241778999485,0.5503191837677094,0.7232420039527566,0.0267141136020082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,-0.0540741913683779,2023-11-07,142.71,-0.0771692785018121,0.0100317228104886,0.000546624886425,-0.9999846229801008,0.6876849212588911,10.000000000000004,13.811925438170483,13.69568181818182,0.002924018172143955,23.0,1.7373501306188643,0.07553696220082019,0.27483988466163384,0.4520713811166127,0.5386762754519447,0.7079406286954364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,-0.022193753195942,2023-11-08,142.08,-0.0315328845407944,0.027880804485663,0.0009150895292951,-0.4775524598148178,0.0032233257598947,8.999999999999988,11.83937104192854,11.838648648648649,0.0004925626809223856,24.0,1.7378426932997868,0.07241011222082445,0.26909127117174286,0.4426157533678234,0.5274092000507173,0.6931331816133988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,-0.0070901196597403,2023-11-09,140.60000000000002,-0.0099687082415949,0.0088949463520833,0.0003842910644589,-0.9999354318838968,0.2586253516092789,7.99999999999997,10.48538459354289,10.470365853658535,5.026979678943591e-05,25.0,1.737892963096576,0.06951571852386304,0.2636583367236148,0.4336793714358303,0.5167608442020193,0.6791388698576502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,-0.0360157739144884,2023-11-10,143.56,-0.0517042450316396,0.0050671644801139,0.0006851747505534,-0.999977404719921,0.6984693061020053,13.999999999999982,12.573291825096586,12.529696969696973,0.0012971359706595432,25.0,1.7325294635668271,0.06930117854267309,0.26325117006895354,0.4330096418871371,0.5159628122231776,0.6780900780571457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,-0.109710902720648,2023-11-13,142.58999999999995,-0.156436776189372,0.0101352601896964,0.000267503836745,-0.3518700880959581,0.510850844379074,32.0,21.78751927612892,21.515,0.012036482175779488,25.0,1.7200237524329967,0.06880095009731986,0.2622993520718644,0.4314440406024273,0.5140972832290458,0.6756383573685982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,-0.0210954552924056,2023-11-14,145.80000000000004,-0.0307571738163274,0.0081970567715478,0.0004258094140403,-0.9999839889454072,1.281479276311288,10.000000000000002,14.62239662006768,14.5125641025641,0.0004450182339938834,26.0,1.7204687706669906,0.06617187579488425,0.2572389468857394,0.42312041477818557,0.5041790713170611,0.6626036174023466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0548754030140184,2023-11-15,143.2,0.0785815771160744,0.0551001355547403,0.0010713851669178,-0.9815287543123612,4.571199196523601e-05,8.999999999999986,11.048607986668788,11.128823529411765,0.0,26.0,1.7204687706669906,0.06617187579488425,0.2572389468857394,0.42312041477818557,0.5041790713170611,0.6626036174023466,0.0548754030140184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,-0.0457184999340514,2023-11-16,142.83,-0.0652997334558056,0.0387786550709985,0.000473710817755,-0.9999807786221696,0.2063914640346674,7.99999999999997,9.49937009020256,9.353088235294116,0.002090181236219858,27.0,1.7225589519032103,0.0637984797001189,0.25258360932593965,0.41546306590826554,0.495054777363977,0.6506122624979027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.1225282285411854,2023-11-17,145.18000000000006,-0.1778864821960931,0.0070343958415409,0.0004647296538856,-0.2967759670978742,0.3023666380345667,13.999999999999991,15.098521605645152,14.810256410256413,0.015013166789440962,28.0,1.7375721186926514,0.06205614709616612,0.24911071252791622,0.40975065901400853,0.48824802471782663,0.6416666731573528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,-0.178487693401249,2023-11-20,146.13,-0.2608240663672452,0.0046468080611995,0.0005524515594999,-0.0475579458694445,0.658731465946967,25.0,13.994477270759562,13.669545454545451,0.03185785669569827,29.0,1.7694299753883496,0.061014826737529296,0.24701179473363066,0.406298246467405,0.4841342214345167,0.6362602191970919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,-0.0208215914445883,2023-11-21,143.9,-0.0299622700887626,0.0106989301743216,0.0007264852325851,-0.4265942651647688,4.922015541786173e-05,10.0,9.518122994769676,9.473939393939393,0.0004335386702853527,30.0,1.769863514058635,0.05899545046862117,0.2428897907871411,0.39951815332571333,0.4760552421552652,0.6256426406423797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0285722860235754,2023-11-22,146.71,0.0419184008251875,0.0161481597300852,0.0010003408531586,-0.9999821223834988,1.7054245968675037,8.999999999999988,12.725143583912304,12.897297297297298,0.0,30.0,1.769863514058635,0.05899545046862117,0.2428897907871411,0.39951815332571333,0.4760552421552652,0.6256426406423797,0.0285722860235754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.4103529688559048,2023-11-24,146.74,0.6021519464991547,0.0088615709434307,0.001446170821963,-0.1016088594481224,0.5376760791268277,55.99999999999997,23.795556386834186,24.397708333333338,0.0,30.0,1.769863514058635,0.05899545046862117,0.2428897907871411,0.39951815332571333,0.4760552421552652,0.6256426406423797,0.4103529688559048,0.4103529688559048,189.05,0.4103529688559048,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.2814151514745621,2023-11-27,147.73,0.4157346032733705,0.0062246081033847,0.000694467289058,-0.0510770510991747,0.343602539130359,17.999999999999968,14.67879664672663,15.09453125,0.0,30.0,1.769863514058635,0.05899545046862117,0.2428897907871411,0.39951815332571333,0.4760552421552652,0.6256426406423797,0.2814151514745621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
