,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
86,86,0.0328697083981946,2022-12-05,250.19999999999987,0.0822400104122829,0.0326218699363393,0.0009668825556246,0.0175179180592173,0.0009668825556246,-0.9210351889837228,0.2959512259049202,10.999999999999986,13.320367131049094,13.452096774193553,0.0,27.0,6.7705178084961535,0.2507599188331909,0.5007593422325647,0.8236758203010676,0.981470275697794,1.2898705877485126,0.0328697083981946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.2102328463931682,2022-12-06,245.11999999999992,0.5153227530789338,0.0293213585332979,0.0009868237139711,0.0172096961693076,0.0009868237139713,-0.9857167560640826,0.0207374451636607,10.0,11.429572236079697,12.083448275862072,0.0,27.0,6.7705178084961535,0.2507599188331909,0.5007593422325647,0.8236758203010676,0.981470275697794,1.2898705877485126,0.2102328463931682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,-0.0132510802043189,2022-12-07,244.36999999999992,-0.032381664695294,0.0212962579745503,0.0017125156138199,0.0245140288391385,0.0017125156138199,-0.8575248363857485,0.1909514605394582,43.99999999999998,8.65208783998438,8.711666666666666,0.00017559112658129222,28.0,6.770693399622735,0.24181047855795484,0.4917422887630825,0.8088440871973744,0.963797175650937,1.2666441971901532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,-0.473112939138936,2022-12-08,247.39999999999984,-1.170481411429727,0.0217676113145179,0.0016142397949088,0.0230121496828121,0.0016142397949088,-0.8679919161472222,0.394008443433284,42.99999999999999,16.191959969579067,14.838382352941178,0.22383585318068255,29.0,6.994529252803417,0.241190663889773,0.4911116613253782,0.8078067973692113,0.9625611685853738,1.2650198085564923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.3534247586864211,2022-12-09,245.42000000000004,0.8673750427682149,0.0200386171416607,0.0008559811724692,0.0171217345093986,0.0008559811724692,-0.7675790226373104,0.6719406779398639,41.999999999999964,10.132089242946067,10.999464285714282,0.0,29.0,6.994529252803417,0.241190663889773,0.4911116613253782,0.8078067973692113,0.9625611685853738,1.2650198085564923,0.3534247586864211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.4238259501826847,2022-12-12,252.51000000000016,1.070202906806298,0.0193146031925433,0.0021003556390601,0.0153209121438411,0.0021003556390601,-0.9865961514682706,0.3590047089560827,38.999999999999964,14.584807648051662,15.65557692307692,0.0,28.0,6.861413442247712,0.24505048008027544,0.4950257367857508,0.814244878586367,0.9702326155204761,1.2751017988236217,0.4238259501826847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.4213055404123424,2022-12-13,256.92,1.0824181944273903,0.019631740549988,0.0005371006750683,0.0141064143545495,0.0005371006750683,-0.9999213959120706,0.5933284264633389,37.99999999999994,27.69518180557261,28.777600000000003,0.0,28.0,6.861413442247712,0.24505048008027544,0.4950257367857508,0.814244878586367,0.9702326155204761,1.2751017988236217,0.4213055404123424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.2904233997254611,2022-12-14,257.22000000000014,0.7470270687738315,0.0214270975564192,0.0012439139452034,0.020739199107432,0.0012439139452034,-0.9866768085662768,0.5358646621580623,37.00000000000001,21.445754251477982,22.297285714285707,0.0,28.0,6.861413442247712,0.24505048008027544,0.4950257367857508,0.814244878586367,0.9702326155204761,1.2751017988236217,0.2904233997254611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,-0.047526969386941,2022-12-15,249.01000000000013,-0.118346906470422,0.0234535864939776,0.0010143279306537,0.0144703803443291,0.0010143279306537,-0.5188573207591993,0.6898670820782086,7.999999999999968,13.255709924367252,13.085,0.002258812819107227,28.0,6.755708336312253,0.2412752977254376,0.4911978193410854,0.8079485146938383,0.9627300351931394,1.2652417368980866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,-0.1198329297269637,2022-12-16,244.68999999999983,-0.2932191957489073,0.023309322290042,0.0020058462713066,0.0323328338085252,0.0020058462713066,-0.9999832721033356,1.0181369533253235,34.999999999999986,18.0889857085946,18.059857142857144,0.014359931046947421,28.0,6.769622682681684,0.241772238667203,0.49170340518162264,0.8087801293973813,0.9637209652316858,1.266544039721602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.045462319232551,2022-12-19,240.45,0.1093141465946688,0.0177979872435645,0.0013830722555484,0.018311318529501,0.0013830722555484,-0.4879099822730616,0.7856130635307609,32.00000000000002,11.560157705084876,11.717307692307692,0.0,28.0,6.769622682681684,0.241772238667203,0.49170340518162264,0.8087801293973813,0.9637209652316858,1.266544039721602,0.045462319232551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,-0.2159380441717329,2022-12-20,241.80000000000013,-0.5221381908072505,0.0166229309450067,0.0006280488936234,0.0183494332349876,0.0006280488936234,-0.9618589972777788,0.93034344233502,30.99999999999999,16.170870430130687,15.593529411764708,0.04662923892071327,28.0,4.915871212296936,0.17556682901060486,0.41900695580217384,0.6892051109691009,0.821238542644027,1.0792903951460584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,-0.0728128447107864,2022-12-21,244.43000000000012,-0.1779764363265753,0.0148532459203277,0.0013429556930429,0.0182585777166195,0.0013429556930429,-0.948200586207574,0.9245658068072968,29.99999999999997,12.247264838200309,12.203055555555556,0.005301710354877096,29.0,4.921172922651813,0.16969561802247632,0.4119412798233218,0.6775831082084222,0.8073900721990471,1.0610904199103497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,-0.3826453498403169,2022-12-22,238.19,-0.9114229587846508,0.0215202820915629,0.0017367967232555,0.0163948863496696,0.0017367967232555,-0.8492325532708656,0.6705982614397171,28.999999999999968,11.778990261022727,10.834534883720927,0.1464174637544185,30.0,5.0675903864062315,0.1689196795468744,0.41099839360619694,0.6760321983943818,0.8055420491719633,1.058661705962367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,-0.4883958542031223,2022-12-23,238.72999999999976,-1.165947422739113,0.0252816985568444,0.0024293581299064,0.0176689020859546,0.0024293581299064,-0.9999680970579264,1.1013668047550709,27.999999999999982,13.552245442984434,12.28842105263158,0.23853051040279752,30.0,5.116375637569641,0.17054585458565472,0.4129719779666106,0.679278455787703,0.8094102034388255,1.0637453223909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0693516959041682,2022-12-27,236.96,0.1643357786145171,0.01537080012482,0.0005120415816803,0.0138498142139781,0.0005120415816803,-0.3733144696288662,0.6462495528087413,23.999999999999982,14.692996978328368,14.970178571428573,0.0,30.0,5.116375637569641,0.17054585458565472,0.4129719779666106,0.679278455787703,0.8094102034388255,1.0637453223909465,0.0693516959041682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,-0.0448642943297738,2022-12-28,234.53,-0.1052202294916186,0.0232243682337487,0.0009460925904254,0.0155723301303031,0.0009460925904254,-0.6985057470630412,0.4690447874872991,22.99999999999996,11.366774080414284,11.326081081081078,0.0020128049057085732,31.0,5.11838844247535,0.16510930459597903,0.4063364426137275,0.6683639713957484,0.7964047931290323,1.0466533159842555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,-0.0763297032310928,2022-12-29,241.01000000000016,-0.1839622177572569,0.0228470523262824,0.001858325939852,0.0182984667791098,0.001858325939852,-0.9981654637340036,1.091573435715816,21.99999999999999,18.488941270227983,18.44675,0.005826223595346698,32.0,5.124214666070697,0.16013170831470927,0.4001646015263085,0.6582121961981392,0.7843082068793866,1.0307557068544344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,-0.1914336050651912,2022-12-30,239.8199999999999,-0.4590960716673415,0.0304752141763819,0.0014034536206117,0.0180152638220672,0.0014034536206119,-0.9651712096963604,0.6059166383474638,20.99999999999997,14.998039543408002,14.4058108108108,0.036646825148255596,33.0,5.160861491218952,0.15638974215815007,0.39546142941903967,0.650476166499321,0.7750901589360464,1.0186411383208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,-0.3140202435101546,2023-01-03,239.58,-0.7523296994016284,0.0359325617997568,0.0018292567805317,0.0188290208125944,0.0018292567805317,-0.9999823664321774,0.402156496451846,16.999999999999975,14.371353549593763,13.581999999999994,0.0986087133341768,34.0,5.259470204553129,0.15469030013391558,0.39330687781160856,0.6469322444733838,0.7708673153826485,1.0130913811544682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,-0.006516563971945,2023-01-04,229.1000000000002,-0.0149294480597261,0.0449426995373969,0.002291996395761,0.0245337448155933,0.002291996395761,-0.989662877222128,0.3901001998371672,15.999999999999996,11.759965925107466,11.836046511627906,4.246560600045159e-05,35.0,5.25951267015913,0.15027179057597514,0.3876490559461936,0.6376259556574106,0.7597781882954919,0.9985177977992725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,-0.0869655749741677,2023-01-05,222.31000000000017,-0.1933331697250724,0.0421318461945452,0.0014208620491944,0.0205004695835576,0.0014208620491944,-0.9450908349269692,0.2710489757463002,14.999999999999986,8.841991182964788,8.709264705882351,0.007563011230587583,35.0,5.265030510579623,0.1504294431594178,0.38785234711087907,0.6379603398669708,0.7601766316566506,0.999041441138422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,-0.0927522356078717,2023-01-06,224.9300000000001,-0.2086276035527859,0.0430570394095675,0.0015477998288888,0.0201446974734853,0.0015477998288888,-0.9722497765775512,0.833854134568327,13.999999999999988,8.667949100495669,8.535967741935487,0.008602977210258142,35.0,5.2711488786499165,0.1506042536757119,0.3880776387215732,0.6383309115899427,0.7606181950996301,0.9996217538710916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,-0.2614806354056369,2023-01-09,227.11999999999992,-0.5938748191332822,0.0323011883209266,0.0009747638787616,0.0187070159316299,0.0009747638787616,-0.9897326088867332,0.7330815846117755,10.999999999999986,13.291330115735352,12.582272727272724,0.0683721226921356,35.0,5.330703938495933,0.15230582681416951,0.390263791318346,0.6419268126178138,0.7649029754540135,1.0052529097918885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,-0.1272359584756786,2023-01-10,228.8500000000001,-0.2911794909715906,0.0302352004240739,0.0013044930110339,0.018514066591871,0.0013044930110339,-0.9596780124880508,0.3641587257937986,10.0,10.773777935879318,10.431451612903222,0.016188989129224608,35.0,3.94589809134761,0.11273994546707457,0.33576769568717385,0.5522887120641861,0.6580925907188656,0.8648802697361121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0427920920223882,2023-01-11,235.7700000000002,0.1008909153611848,0.044302546813131,0.0010565733053548,0.0260034971858711,0.0010565733053548,-0.999983861669823,0.4220336487526329,8.999999999999991,11.486456550618644,11.57742424242424,0.0,34.0,3.9393665561881313,0.11586372224082739,0.340387605886036,0.5598877881109746,0.6671474483204447,0.8767803698061057,0.0427920920223882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,-0.2099611119436907,2023-01-12,238.51000000000016,-0.500778248096897,0.0478591941703485,0.0019844942657362,0.0254335881272178,0.0019844942657362,-0.9999706426912692,0.93917274587261,7.999999999999968,12.079149620775306,11.428166666666664,0.04408366852863101,34.0,3.9667887321360737,0.11667025682753158,0.3415702809489309,0.5618331154776823,0.6694654488491323,0.8798267388896869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.2755424948828831,2023-01-13,239.22999999999996,0.6591803105083212,0.0346685490561227,0.0021441669750875,0.0180471306074405,0.0021441669750875,-0.8214999554139197,0.1439236254964427,13.999999999999982,10.4421490033261,11.211578947368425,0.0,33.0,3.9666116456749765,0.1202003528992417,0.3466992254090593,0.5702694783753571,0.6795179952696901,0.8930380243263604,0.2755424948828831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.2030069237592442,2023-01-17,240.35000000000005,0.4879271412553436,0.0534266865409385,0.001100240902526,0.0277267340137252,0.001100240902526,-0.7603873624450128,0.1703527549325757,10.0,12.449624844106404,13.061458333333334,0.0,33.0,3.9666116456749765,0.1202003528992417,0.3466992254090593,0.5702694783753571,0.6795179952696901,0.8930380243263604,0.2030069237592442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.2702061701923516,2023-01-18,235.8100000000001,0.6371731699305846,0.0509404216419949,0.0013053742483345,0.0250235494138665,0.0013053742483345,-0.8935981282700163,0.108358542139431,8.999999999999984,6.908223302459806,7.613333333333336,0.0,33.0,3.9666116456749765,0.1202003528992417,0.3466992254090593,0.5702694783753571,0.6795179952696901,0.8930380243263604,0.2702061701923516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.3239778089950606,2023-01-19,231.93,0.7514017324022441,0.0554255889732375,0.0020774848884837,0.0312390001039276,0.0020774848884837,-0.63611304661173,0.2259658412759812,7.999999999999968,9.188492469135111,10.052045454545455,0.0,33.0,3.9666116456749765,0.1202003528992417,0.3466992254090593,0.5702694783753571,0.6795179952696901,0.8930380243263604,0.3239778089950606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0899061646152642,2023-01-20,240.22000000000003,0.2159725886387876,0.0381972722680994,0.0014290165536165,0.0250297251747638,0.0014290165536165,-0.8248258325158287,0.1832255631884657,27.99999999999996,26.50663568311688,26.862777777777776,0.0,32.0,3.95472291640701,0.12358509113771907,0.35154671259694503,0.5782428852579519,0.6890188955734656,0.9055243238734944,0.0899061646152642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,-0.0045265316294062,2023-01-23,242.58,-0.0109804604266135,0.0282452868544993,0.0010634004540184,0.0288965138426989,0.0010634004540184,-0.604097382284408,0.2507782400971062,25.00000000000001,17.474805109748985,17.71706896551724,2.048948859201475e-05,32.0,3.9529071584985367,0.12352834870307927,0.3514659993556692,0.5781101237902962,0.6888607005274895,0.9053164203414317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,-0.1998378601013704,2023-01-24,242.04,-0.4836875565893569,0.045699393229563,0.0009794954932814,0.0397430408118112,0.0009794954932814,-0.4279924796888982,0.3551181724615577,23.999999999999982,16.7009774007078,15.933076923076923,0.03993517032989488,32.0,3.725598821122742,0.11642496316008569,0.3412110243823984,0.5612421910112153,0.6687613189175191,0.8789013552981202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.1277670970588964,2023-01-25,240.6099999999999,0.3074204122334106,0.0248592066685463,0.0015748527234513,0.02698857541843,0.0015748527234513,-0.9999809272083408,0.4932506519564194,22.99999999999996,13.54969207323997,14.04885714285714,0.0,32.0,3.725598821122742,0.11642496316008569,0.3412110243823984,0.5612421910112153,0.6687613189175191,0.8789013552981202,0.1277670970588964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.1732798595313449,2023-01-26,248.0,0.4297340516377353,0.0410547082347214,0.0018095916955137,0.0278344542860483,0.0018095916955137,-0.9317603802521957,0.3808038845867115,7.999999999999968,11.298176322677548,11.824464285714289,0.0,31.0,3.725187645426686,0.12016734340086084,0.3466516167578926,0.5701911691128113,0.6794246840280509,0.8929153925675828,0.1732798595313449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,-0.0230858963135936,2023-01-27,248.15999999999997,-0.0572899602918139,0.0234274714708194,0.0008304794130759,0.0146503677777327,0.0008304794130759,-0.9542301757973216,7.809029592542593e-05,13.999999999999982,11.59646547396116,11.599736842105266,0.0005329586086019946,31.0,3.714249717625507,0.11981450702017765,0.34614232191423466,0.5693534536420329,0.6784264844769694,0.8916035359851423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0042499039268511,2023-01-30,242.71,0.0103149418208603,0.0335657193673364,0.0005158503211831,0.0214219720955325,0.0005158503211831,-0.8268701848995816,0.0576390892398293,10.999999999999982,9.86154528810708,9.920217391304348,0.0,30.0,3.6937039531861395,0.12312346510620466,0.3508895340505394,0.5771619227423418,0.6877308492910982,0.9038315441159991,0.0042499039268511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.133367620347319,2023-01-31,247.81000000000012,0.3304982999826916,0.032464987281777,0.0011209760628973,0.020897086970827,0.0011209760628973,-0.99998096570416,0.3580269477475879,10.0,13.965677013379448,14.29740740740741,0.0,29.0,3.690871883200096,0.1272714442482792,0.3567512358048381,0.5868035641330078,0.6992195736176389,0.9189302872633857,0.133367620347319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0308362915700912,2023-02-01,252.75,0.0779387269434055,0.0299597568986893,0.0006677027498703,0.0249033399451701,0.0006677027498703,-0.9998271676636852,0.0509817200873055,15.99999999999998,24.66003549090472,25.00673076923077,0.0,29.0,3.690871883200096,0.1272714442482792,0.3567512358048381,0.5868035641330078,0.6992195736176389,0.9189302872633857,0.0308362915700912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0702014061736372,2023-02-02,264.60000000000014,0.1857529207354442,0.0396134538408523,0.0011179172228677,0.0251699410009188,0.0011179172228677,-0.999981208497658,0.4509890340621821,7.999999999999968,19.062832207838543,19.124482758620683,0.0,28.0,3.685675740997392,0.13163127646419256,0.362810248565545,0.5967697532482018,0.711095020410493,0.9345372698829912,0.0702014061736372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,-0.0797612455608978,2023-02-03,258.35000000000014,-0.2060631779065797,0.0180581572917273,0.0007830300454279,0.017222283672328,0.0007830300454279,-0.4812673941575353,0.7500893359152518,41.99999999999997,33.32887352481027,33.12653846153846,0.006361856293425838,29.0,3.692037597290818,0.1273116412858903,0.35680756898626786,0.5868962239708003,0.6993299846243758,0.9190753919228746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0902825816702133,2023-02-06,256.7700000000001,0.2318185849546069,0.0329840594050902,0.0021150912379344,0.0224551693607481,0.0021150912379344,-0.9999701152987588,0.1677224527697474,10.999999999999982,14.763999291116956,15.0512,0.0,29.0,3.692037597290818,0.1273116412858903,0.35680756898626786,0.5868962239708003,0.6993299846243758,0.9190753919228746,0.0902825816702133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0739538391165095,2023-02-07,267.5600000000002,0.1978708919401331,0.0337392294991127,0.0011466024567618,0.0251950302021453,0.0011466024567618,-0.8220842598652273,0.2509159617829775,10.0,16.737188599906887,17.139666666666663,0.0,29.0,3.692037597290818,0.1273116412858903,0.35680756898626786,0.5868962239708003,0.6993299846243758,0.9190753919228746,0.0739538391165095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0560926777828217,2023-02-08,266.72999999999973,0.1496159994501203,0.0328456047796634,0.001833358783011,0.0280134023531172,0.001833358783011,-0.455636802643106,0.3163966004885322,8.999999999999993,17.79321798676781,18.12325,0.0,29.0,3.692037597290818,0.1273116412858903,0.35680756898626786,0.5868962239708003,0.6993299846243758,0.9190753919228746,0.0560926777828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,-0.049888418527183,2023-02-09,263.62000000000006,-0.1315158489213599,0.0431950672383527,0.0016344460705986,0.0246803641615244,0.0016344460705986,-0.813156529033456,0.2435591719357859,7.999999999999968,15.456954097655334,15.29256756756756,0.0024888543031433763,30.0,3.6945264515939615,0.12315088171979872,0.35092859917624086,0.5772261791560392,0.6878074155305246,0.9039321692115277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,-0.24042235962869,2023-02-10,263.1000000000001,-0.6325512281830836,0.0319554834251444,0.001392664088846,0.0252013886478007,0.0013926640888461,-0.9869548837308364,0.6194833980569432,34.999999999999986,24.423081224117936,23.40260869565218,0.057802911009427145,31.0,3.7523293626033887,0.12104288266462544,0.3479121766547205,0.5722646056310984,0.6818953360261892,0.8961623796887107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,-0.0243283244922153,2023-02-13,271.3199999999999,-0.0660076100122787,0.0257757321123217,0.0014374149496965,0.0183918491527845,0.0014374149496965,-0.9245959160370916,0.2377899240319224,32.000000000000014,35.09242413503058,35.02431034482759,0.0005918673725985229,31.0,3.729453572614399,0.12030495395530319,0.3468500453442427,0.5705175550927601,0.6798135969108003,0.8934265107349652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.2363240209196382,2023-02-14,272.17,0.6432030877369795,0.0360543540926046,0.000665250947501,0.0213701512600175,0.000665250947501,-0.9999586362543303,0.2051685985819488,30.99999999999999,25.226517710744204,26.070000000000004,0.0,30.0,3.6842970727566,0.12280990242522,0.35044243810534703,0.5764265153552969,0.6868545573408872,0.9026799012788747,0.2363240209196382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.1363760755942111,2023-02-15,269.3199999999999,0.3672880467903292,0.0143488383349966,0.0012015091041095,0.0135781327737749,0.0012015091041095,-0.9999629638350208,0.2403229691709389,29.99999999999997,29.150635681829336,29.63848484848484,0.0,30.0,3.6842970727566,0.12280990242522,0.35044243810534703,0.5764265153552969,0.6868545573408872,0.9026799012788747,0.1363760755942111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,-0.1271678187384105,2023-02-16,262.1499999999999,-0.3333704368227432,0.0348528791324114,0.0036314894276932,0.0271176316690133,0.0036314894276932,-0.9999695828207816,0.3422612829789918,7.999999999999968,11.472056282610009,11.074782608695651,0.016171654122685227,30.0,3.6896347786658565,0.12298782595552855,0.3506962017979786,0.5768439194855105,0.687351925039029,0.9033335532345319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.225688706621283,2023-02-17,258.0600000000002,0.5824122763068833,0.0435297449559363,0.0008548456187248,0.0208680150112475,0.0008548456187248,-0.9999796154980698,0.6964945413602154,27.999999999999964,22.78663474330068,23.450000000000006,0.0,30.0,3.6896347786658565,0.12298782595552855,0.3506962017979786,0.5768439194855105,0.687351925039029,0.9033335532345319,0.225688706621283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,-0.0878386180621889,2023-02-21,252.67000000000004,-0.2219418362577328,0.0242473730597978,0.0019426761534633,0.0165243472464031,0.0019426761534633,-0.9837978970679312,0.3667322624873669,23.999999999999982,11.895670187081732,11.66907407407407,0.007715622823075098,30.0,1.3096506026554835,0.043655020088516114,0.20893783785737832,0.34367216040710735,0.40951063720813097,0.5381882053731839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,-0.2658920153181225,2023-02-22,251.51000000000016,-0.6687450077266104,0.0158694642776234,0.0010247215827354,0.0133158096281815,0.0010247215827354,-0.9999837489671788,0.2281878934363897,22.99999999999996,13.799738199336849,12.995416666666664,0.0706985638099327,31.0,1.3803491664654162,0.04452739246662633,0.21101514748146952,0.34708903067659497,0.41358208925608814,0.5435390003754621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,-0.0304231737852011,2023-02-23,254.77000000000024,-0.077509119852557,0.0229625203973343,0.0011915401505072,0.0182914599944438,0.0011915401505072,-0.9470672580525368,0.614731898368156,21.99999999999999,15.960507863670264,15.855512820512814,0.0009255695031645475,31.0,1.2824319630056318,0.04136877300018167,0.2033931488526142,0.33455195858730313,0.39864324645331806,0.5239060329556471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,-0.0170831474606594,2023-02-24,249.22000000000008,-0.0425746201014555,0.0375960871772889,0.0012372546207565,0.0284164916725648,0.0012372546207565,-0.9999790711611498,0.6394903501810737,20.99999999999997,12.466358440256949,12.499166666666666,0.0002918339271626337,31.0,1.2513665869073276,0.04036666409378476,0.20091456914267009,0.3304750577617132,0.39378531948901585,0.5175216347075913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.1564375964813603,2023-02-27,250.1599999999999,0.3913442913577709,0.0222080757651623,0.0005392380307486,0.0149205281922982,0.0005392380307486,-0.9999373261796098,0.3071185012386319,17.999999999999986,12.30509348197549,12.804,0.0,31.0,1.2513665869073276,0.04036666409378476,0.20091456914267009,0.3304750577617132,0.39378531948901585,0.5175216347075913,0.1564375964813603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.1261044526885464,2023-02-28,249.42000000000004,0.3145297258957725,0.0256856977133329,0.0007256698849038,0.0196957956798862,0.0007256698849038,-0.9999801139168624,0.484827343711311,16.99999999999998,11.192494053588591,11.659032258064515,0.0,31.0,1.2513665869073276,0.04036666409378476,0.20091456914267009,0.3304750577617132,0.39378531948901585,0.5175216347075913,0.1261044526885464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,-0.1309387331760161,2023-03-01,246.27000000000024,-0.3224628181925754,0.0262440475558297,0.0013380042243991,0.0226089466866312,0.0013380042243991,-0.3620902717902511,0.7741038168330158,15.99999999999999,10.890965793576012,10.610142857142856,0.01714495184573994,32.0,1.2685115387530677,0.039640985586033364,0.19910044094886722,0.3274910824223817,0.39022969356582354,0.5128487501455996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0030371613410562,2023-03-02,251.10999999999996,0.0076266158435263,0.0260608176460372,0.0008592410487953,0.0203471183263165,0.0008592410487953,-0.9999687352260088,0.5328656326262222,14.999999999999986,16.09009741210712,16.073793103448274,0.0,31.0,1.1861392164238944,0.038262555368512724,0.19560816794937966,0.32174680451286986,0.38338496426264623,0.503853251017527,0.0030371613410562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.1596180620178503,2023-03-03,255.29,0.4074889505253701,0.0285115838086436,0.0011068536891419,0.0160132016555109,0.0011068536891419,-0.9510582700617176,0.6343557341612905,13.999999999999986,10.952631821271476,11.447413793103449,0.0,31.0,1.1861392164238944,0.038262555368512724,0.19560816794937966,0.32174680451286986,0.38338496426264623,0.503853251017527,0.1596180620178503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0733025660063323,2023-03-06,256.86999999999995,0.1882923013004659,0.0302198905836289,0.0007118031545322,0.0150964230311412,0.0007118031545322,-0.6843194340558507,0.2705575471897994,10.999999999999982,13.852187459442138,14.25423076923077,0.0,31.0,1.1861392164238944,0.038262555368512724,0.19560816794937966,0.32174680451286986,0.38338496426264623,0.503853251017527,0.0733025660063323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
