,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
263,263,0.0259551434800614,2023-08-21,289.8999999999999,0.0752439609486982,0.0060091653350002,0.0005849656363102,-0.2408837358649613,0.1017254749636745,10.999999999999982,18.324629320524043,18.47025641025641,0.0,30.0,0.7949623945453079,0.026498746484843596,0.16278435577426842,0.26775643800626425,0.31905147456412086,0.41930471376269024,0.0259551434800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,-0.0097360729966295,2023-08-22,287.6000000000001,-0.0280009459383066,0.0117410583008997,0.0004591826991674,-0.5188010506003773,0.0199776593904734,10.0,14.31118894789254,14.377083333333331,9.479111739569812e-05,31.0,0.7950571856627037,0.025647005989119474,0.16014682634732252,0.26341808816216106,0.3138820118791424,0.41251088817579046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0273718859379205,2023-08-23,294.23999999999995,0.0805390371837374,0.0121692451433912,0.0006414062171887,-0.4634118902916276,0.2185943980458794,8.999999999999988,19.722527194934266,20.06923076923077,0.0,30.0,0.7908546794492365,0.026361822648307883,0.16236324291017312,0.26706376898440115,0.3182261085170676,0.41821999890725214,0.0273718859379205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0234646452199824,2023-08-24,286.75,0.0672848701682997,0.0424991836111918,0.0007989226927491,-0.8458883246593891,0.3276295898646054,7.99999999999997,16.519443987497638,16.576081081081078,0.0,30.0,0.7908546794492365,0.026361822648307883,0.16236324291017312,0.26706376898440115,0.3182261085170676,0.41821999890725214,0.0234646452199824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.5147720280810666,2023-08-25,285.5,1.4696741401714453,0.0116557217525978,0.0010962151039628,-0.619188282950604,0.6520084887438221,55.99999999999999,59.77214404164674,61.2418181818182,0.0,29.0,0.7884406646821073,0.027187609126969218,0.1648866553938469,0.27121441316046657,0.32317190610320695,0.42471987872764017,0.5147720280810666,0.5147720280810666,527.34,0.5147720280810666,0.5147720280810666,527.34,0.5147720280810666,0.5147720280810666,527.34,0.5147720280810666
268,268,-0.0222325680748582,2023-08-28,290.26000000000005,-0.0645322520940835,0.0123092558736407,0.0005047511223243,-0.999983146806116,0.5476423113814796,10.99999999999998,18.70538449591445,18.649736842105263,0.000494287083203204,29.0,0.7876226858243675,0.027159402959460947,0.16480110120827757,0.27107368904803203,0.3230042229807644,0.4244995057494095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0093104947860826,2023-08-29,297.98999999999995,-0.0277443434130477,0.0087856378761029,0.0005155969298035,0.1363069553756661,0.3572257911889989,10.000000000000002,21.88091251737802,21.852894736842103,8.668531316167129e-05,29.0,0.7276324131289337,0.025090772866514954,0.1584006719257054,0.26054591972854674,0.31045961210132744,0.4080130924480676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,-0.0770492453054563,2023-08-30,295.1000000000001,-0.2273723228964018,0.0220123254665404,0.0006379430320353,-0.9999787362181912,0.4949733505420661,8.999999999999988,19.339261980847176,18.90791666666667,0.00593658620214038,30.0,0.733568999331074,0.024452299977702468,0.15637231205588306,0.2572095646399067,0.3064840998087893,0.40278838365723657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0432842104762321,2023-08-31,295.89,0.1280736503781233,0.0497597082000112,0.0006860873577566,-0.1070921574550043,0.1436266022124773,7.99999999999997,21.473480968938325,21.649125,0.0,30.0,0.733568999331074,0.024452299977702468,0.15637231205588306,0.2572095646399067,0.3064840998087893,0.40278838365723657,0.0432842104762321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.2496011281781988,2023-09-01,296.38,0.7397678236945456,0.0070755667237462,0.0021092986041909,-0.5726950194806805,0.8378641570190055,48.99999999999998,35.43041074773402,36.17017857142857,0.0,30.0,0.733568999331074,0.024452299977702468,0.15637231205588306,0.2572095646399067,0.3064840998087893,0.40278838365723657,0.2496011281781988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,-0.0898167534550399,2023-09-05,300.1499999999999,-0.2695849854953024,0.0488093224039265,0.0029724009949338,-0.9999761437440884,1.7529070679351888,45.0,42.50955445583174,42.41569444444444,0.00806704920120342,30.0,0.7125925649353986,0.02375308549784662,0.154120360426021,0.2535054338338088,0.3020703557193334,0.3969877406588632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0882279296314979,2023-09-06,299.17,0.2639514970785525,0.0112057750994402,0.0011418099485978,-0.9999796680974112,1.264957161993724,43.99999999999998,43.90387194766543,44.1789393939394,0.0,29.0,0.7125468001802018,0.02457057931655868,0.15675005364132633,0.2578308942567734,0.30722445971172113,0.4037613815021904,0.0882279296314979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-0.1687535547215118,2023-09-07,298.67,-0.5040162418867394,0.0120495416011892,0.0012893264057727,-0.2108104367282044,0.6818578941704049,43.0,45.27432382722088,44.72557142857143,0.028477762231146276,29.0,0.4412793917007989,0.01521653074830341,0.1233553028787308,0.20290141734377773,0.24177195094434242,0.3177422039031848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0279533079898656,2023-09-08,297.89,0.0832701091710107,0.0163129195239624,0.0027483497743853,-0.9999763054722326,1.999818207351393,41.99999999999999,43.82258935544615,43.98234375,0.0,28.0,0.24818038878604376,0.008863585313787278,0.09414661605064346,0.15485740287610858,0.18452397672558177,0.24250561245321467,0.0279533079898656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1719582057930105,2023-09-11,307.56,0.5288746577369832,0.0234953261536824,0.0004586598470042,-0.3157826550253116,0.3057521210985983,10.999999999999975,20.862875342263017,21.39175,0.0,28.0,0.24818038878604376,0.008863585313787278,0.09414661605064346,0.15485740287610858,0.18452397672558177,0.24250561245321467,0.1719582057930105,0.1719582057930105,527.34,0.1719582057930105,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.1315393254517607,2023-09-12,301.66,0.3968015291577815,0.0222231686667675,0.0009550365044352,-0.9999363516424424,0.8788318717255907,10.000000000000002,22.54688743606013,22.96128205128205,0.0,27.0,0.24021329589677654,0.00889678873691765,0.09432279012475007,0.15514718344087766,0.18486927156584043,0.2429594067958241,0.1315393254517607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.3096047589706228,2023-09-13,305.05999999999995,-0.9444802777157816,0.0195681032288836,0.0007045517440508,-0.9999838250828657,1.0298239565624625,8.999999999999984,23.414123134858635,22.46964285714286,0.09585510677725743,27.0,0.33351603015010206,0.01235244556111489,0.1111415564094497,0.18281159216511497,0.21783344774824823,0.28628167784149366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.1181445463565102,2023-09-14,311.72,0.3682801799025137,0.0243406938879335,0.0006517093792382,-0.4112224486523141,0.3239728272076398,7.99999999999997,25.062954053032435,25.473375,0.0,27.0,0.33351603015010206,0.01235244556111489,0.1111415564094497,0.18281159216511497,0.21783344774824823,0.28628167784149366,0.1181445463565102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.1022175450824861,2023-09-15,300.31,0.3069695096372142,0.0275074960379075,0.0018701088161032,-0.9999640211209436,1.893271623041308,35.0,45.4031211847046,45.74536585365853,0.0,27.0,0.33351603015010206,0.01235244556111489,0.1111415564094497,0.18281159216511497,0.21783344774824823,0.28628167784149366,0.1022175450824861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.1173541070193946,2023-09-18,302.5499999999999,0.3550548507871783,0.0139442508965713,0.0021390026127434,-0.9999813715922852,0.4231451129940564,32.0,37.658214909754655,38.060512820512834,0.0,26.0,0.28832097684664715,0.01108926834025566,0.10530559500926653,0.1732122898892749,0.20639517358872325,0.27124923745252155,0.1173541070193946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,-0.0113143190092396,2023-09-19,305.06999999999994,-0.0345165930014873,0.0068387819868477,0.0003864312425282,-0.5778457373113144,0.0113932957118573,10.0,20.57889500480037,20.62945945945945,0.00012801381464284058,26.0,0.28534391935201225,0.010974766128923548,0.10476051798709067,0.17231571797238104,0.20532684225645823,0.2698452120861098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0289138736247345,2023-09-20,299.67,0.0866462050912421,0.0105706565569654,0.0004558605488884,-0.9999782759519164,0.2890708526901159,8.999999999999988,17.043756321181142,17.16486111111111,0.0,25.0,0.28518826609162307,0.011407530643664923,0.1068060421683386,0.17568030584092362,0.20933599598120994,0.2751141332132861,0.0289138736247345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,-0.2666744570078016,2023-09-21,295.73,-0.7886363717091718,0.0144417624681878,0.000907320597083,-0.643039093866441,0.2275378877611339,7.99999999999997,20.20413637170917,19.4155,0.07111526602040584,25.0,0.3557740271477442,0.014230961085909767,0.11929359197337369,0.19622049742947276,0.2338111438542289,0.30727992993062186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.0278151976937841,2023-09-22,299.08,-0.0831896932625694,0.0030918697659357,0.0007740416452623,-0.1770732261927304,0.2841645601312076,27.99999999999997,37.57989134525635,37.41391891891891,0.0007736852227442923,26.0,0.3565477123704885,0.013713373552711097,0.11710411415791973,0.1926191269035935,0.2295198461909897,0.3016402088141053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0211479711580894,2023-09-25,300.83,0.0636194416348803,0.014522516884459,0.0004203068257569,-0.9889274222759354,0.0602966990874834,10.999999999999975,22.889047692755504,23.069875000000003,0.0,26.0,0.3565477123704885,0.013713373552711097,0.11710411415791973,0.1926191269035935,0.2295198461909897,0.3016402088141053,0.0211479711580894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0016352559936378,2023-09-26,298.96,0.0048887613185796,0.0138229174089176,0.0005103191338416,-0.9108508621303404,0.0367852765453865,10.0,21.59550941591327,21.609625,0.0,25.0,0.336247317118723,0.01344989268474892,0.11597367237760871,0.19075971564119146,0.22730422101496076,0.2987283837504242,0.0016352559936378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0004052840703737,2023-09-27,297.74,0.0012066927911308,0.0136515309397878,0.0006676450429826,-0.9999780888269536,0.0030086279033794,8.999999999999984,23.57426855172253,23.623125,0.0,24.0,0.3308211962244979,0.01378421650935408,0.11740620302758317,0.1931160188765211,0.23011192949566048,0.30241833817686037,0.0004052840703737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.0115531163220719,2023-09-28,303.95999999999987,-0.0351168523725698,0.008573077278387,0.000274245721323,-0.9999446434645524,0.8575258944344674,7.99999999999997,22.717656172509155,22.68445945945946,0.00013347449675132417,25.0,0.3309546707212492,0.013238186828849967,0.11505731975346013,0.18925244970379418,0.2255082028744908,0.2963680158087584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0540722210467368,2023-09-29,300.20999999999987,0.1623302148044085,0.0141426055525858,0.0008409956341954,-0.9999841484274492,0.3568285817904305,20.99999999999997,36.15537875825957,36.52391304347826,0.0,25.0,0.3309546707212492,0.013238186828849967,0.11505731975346013,0.18925244970379418,0.2255082028744908,0.2963680158087584,0.0540722210467368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.1769883996106567,2023-10-02,306.82,0.543035807685417,0.0102704657325142,0.0005339040000513,-0.846390743541783,1.1985322313283189,17.999999999999968,28.501110533778,29.044146341463417,0.0,24.0,0.328448366609465,0.013685348608727709,0.11698439472308993,0.19242220595699713,0.22928520041047382,0.3013318319856664,0.1769883996106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.2526953110072942,2023-10-03,300.94000000000005,0.7604612689453515,0.009760116798571,0.0003212119240498,-0.999984327935321,0.0684045418632511,16.99999999999999,26.77670089321681,27.53716216216216,0.0,23.0,0.3207289281738416,0.01394473600755833,0.11808783175060134,0.1942371983538118,0.2314478972436041,0.3041740974157512,0.2526953110072942,0.2526953110072942,527.34,0.2526953110072942,0.2526953110072942,527.34,0.2526953110072942,0.0,0.0,0.0
294,294,-0.0064749893202778,2023-10-04,305.58,-0.019786272364905,0.0075288473755995,0.0008068118087737,-0.1537416256507882,0.2301857515819103,8.999999999999988,21.86699263454876,21.94620689655172,4.1925486697711574e-05,23.0,0.29011805349568903,0.012613828412856045,0.1123113013585723,0.18473565138728745,0.22012610571962615,0.28929474115912196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0355159765265571,2023-10-05,304.7900000000002,0.1082491448552936,0.0089961226336285,0.0003395262033958,-0.9999718868171116,0.2329864548457242,7.99999999999997,23.222308505342024,23.443225806451625,0.0,22.0,0.286434080675153,0.013019730939779683,0.11410403559813159,0.18768443680338665,0.22363980026301417,0.29391251854685424,0.0355159765265571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,-0.0365335816536676,2023-10-06,315.43,-0.1152378766101638,0.0128206967587997,0.000323823733835,-0.999981596171256,0.4206556466772964,13.999999999999986,36.9975114219208,36.74178571428571,0.001334702588445198,23.0,0.2877687832635982,0.012511686228852096,0.11185564906991553,0.18398617006766163,0.21923304364438564,0.28812105864177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.1175001748675416,2023-10-10,321.84,0.3781625627936962,0.0095230547704633,0.0005315209096468,-0.6227531640924184,0.0980501281086063,10.0,36.4254086281997,36.84256097560975,0.0,23.0,0.2877687832635982,0.012511686228852096,0.11185564906991553,0.18398617006766163,0.21923304364438564,0.28812105864177073,0.1175001748675416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.0507215535016378,2023-10-11,327.81999999999994,-0.1662753966890691,0.0113428909590059,0.0002940806872201,-0.6104940549773602,0.2322861266265613,8.999999999999988,34.73477563561633,34.46815789473685,0.002572675989619506,24.0,0.29034145925321775,0.012097560802217406,0.10998891217853464,0.18091566112130966,0.21557430656866683,0.2833126630549361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.1098093596360468,2023-10-12,324.16,-0.3559580201962094,0.007805661441207,0.0005037349107984,-0.2453064407633193,0.3326451096858772,7.99999999999997,31.854969224982312,31.483243243243237,0.012058095463678663,25.0,0.3023995547168964,0.012095982188675856,0.10998173570496084,0.18090385687272306,0.21556024093892617,0.2832941776840085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,1.014846121596748,2023-10-13,314.69000000000005,3.1936192600528077,0.0096524291627681,0.0009614677257345,-0.9999682145418638,1.1225048040659784,98.00000000000006,70.38019652942087,73.57381578947368,0.0,24.0,0.3020869621090726,0.012586956754544692,0.11219160732668328,0.18453877222481035,0.2198915097279593,0.2889864297643223,1.014846121596748,1.014846121596748,527.34,1.014846121596748,1.014846121596748,527.34,1.014846121596748,1.014846121596748,527.34,1.014846121596748
301,301,-0.1815077928555903,2023-10-16,321.1499999999999,-0.5829122767557282,0.0071558240740033,0.0013047811274646,-0.9999629113056572,0.2761759588544835,32.0,60.33855860160597,59.70828571428572,0.032945078867307874,25.0,0.33503204097638045,0.013401281639055218,0.11576390473310418,0.1904146785703111,0.2268930839866101,0.298188058104773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,-0.0715831672044973,2023-10-17,324.0,-0.2319294617425714,0.023292177500213,0.0008749137950059,-0.8778100656519757,0.0499247073865717,10.000000000000004,23.17613866432808,22.894555555555552,0.005124149827027018,26.0,0.3401561908034075,0.013082930415515672,0.11438063828950978,0.1881394077435246,0.22418193157614227,0.29462499986474666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.1074903381671647,2023-10-18,316.9699999999999,-0.3407121248884618,0.0146180119206214,0.0021048595088199,-0.2705162973013462,0.3705139829975237,29.99999999999999,50.92317008054116,50.52919354838711,0.011554172799291424,27.0,0.3517103636026989,0.013026309763062923,0.11413286013704783,0.18773184895076822,0.22369629532116098,0.29398676563885595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,-0.0220958876575629,2023-10-19,312.81,-0.0691181461816225,0.0094514644374692,0.0016309606567026,-0.9999827785897076,0.3750807003364271,7.99999999999997,25.79661002819537,25.625975609756097,0.0004882282513756406,27.0,0.3174809434205441,0.011758553460020152,0.10843686393482685,0.17836276893844324,0.2125323479087309,0.2793148517082719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,-0.1028010047602845,2023-10-20,308.6499999999999,-0.3172953011926182,0.0092655609653539,0.0013039583823327,-0.3434661549845628,0.6742073397500019,90.99999999999996,78.14993234097302,77.78012820512821,0.010568046579724037,27.0,0.32537047437345124,0.012050758310127823,0.1097759459541471,0.18056536285470765,0.21515690043894375,0.2827640984134924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,-0.1145886751435403,2023-10-23,314.01,-0.3598198988182311,0.0120476073043817,0.0018250427032079,-0.999973198404272,0.5478957886022409,88.0,69.43971657535783,69.17224999999999,0.013130564471151811,27.0,0.33473025327330325,0.01239741678790012,0.11134368768771816,0.1831440685312952,0.21822961777380342,0.2868023335112213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.1336312813021216,2023-10-24,312.55,0.4176645697097811,0.0131426983977744,0.002071134961732,-0.9999839990113836,4.4611371480818285e-05,23.999999999999982,40.4214410216284,41.290625000000006,0.0,27.0,0.33473025327330325,0.01239741678790012,0.11134368768771816,0.1831440685312952,0.21822961777380342,0.2868023335112213,0.1336312813021216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.0990780341243451,2023-10-25,299.53,0.2967684356126508,0.0196573899672455,0.0020266624451562,-0.9999831037050104,5.513761361353176e-05,22.999999999999968,31.91097069063301,32.8587,0.0,26.0,0.33462154421994267,0.012870059393074718,0.1134462841748231,0.18660253198912516,0.22235063116254955,0.2922182631562452,0.0990780341243451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.1253869537580897,2023-10-26,288.35,0.3615532811614518,0.0275223849207359,0.0008127482139664,-0.7057501384140177,0.0354820740033657,7.999999999999968,15.58813892316044,16.084,0.0,26.0,0.33462154421994267,0.012870059393074718,0.1134462841748231,0.18660253198912516,0.22235063116254955,0.2922182631562452,0.1253869537580897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,-0.1346308162081789,2023-10-27,296.73,-0.3994900209345293,0.0167912103662512,0.0007539618363451,-0.9999835382726832,0.578149026573016,20.99999999999998,30.11687474192541,29.7193137254902,0.018125456672880447,26.0,0.34413325193350003,0.013235894305134617,0.11504735679334235,0.18923606209270927,0.22548867583148052,0.2963423529241369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.1533778521738284,2023-10-30,302.66,0.4642134073893093,0.0111778361439632,0.0008409992625538,-0.999977217135838,0.3416889984669837,17.99999999999997,30.59554595168861,31.113000000000007,0.0,25.0,0.32028674209963603,0.012811469683985442,0.11318776296042538,0.1861773024319792,0.22184393889309045,0.2915523566366105,0.1533778521738284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1573495550522785,2023-10-31,301.27000000000004,-0.4740470045059995,0.0092382859353041,0.0008545913516629,-0.9999818897183044,5.450437552279032e-05,16.99999999999999,27.71900540367665,27.232179487179483,0.02475888247515002,26.0,0.34504562457478605,0.013270985560568695,0.11519976371750376,0.18948674917468866,0.22578738791383143,0.2967349271454556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,-0.0050617814995998,2023-11-01,311.85,-0.015785165606502,0.0101822547399589,0.0008480304568719,-0.9517761662558462,0.0785016644530818,8.999999999999984,23.471021454250117,23.585454545454542,2.5621631949690803e-05,26.0,0.34500323853956566,0.013269355328444834,0.11519268782542073,0.189475110367932,0.2257735194201902,0.2967167008552794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,-0.1965904783339102,2023-11-02,310.8700000000001,-0.6111408199966271,0.0567694275005054,0.0006814483662005,-0.0105461041740548,0.1287310832952679,7.99999999999997,18.683024279998804,18.020416666666662,0.03864781617155561,27.0,0.38365105471112126,0.014209298322634121,0.11920276138845996,0.19607109441243928,0.2336331191791033,0.3070459658483426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,-0.3040682474791922,2023-11-03,314.6,-0.9565987065695388,0.0138755418882263,0.0004420506697635,-0.9659875301095866,0.3855674644569964,13.999999999999986,33.7439850702059,32.78738636363636,0.09245749912506727,27.0,0.4759780802024173,0.017628817785274715,0.13277355830614285,0.21839306894311183,0.2602313923792689,0.34200202222142123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,-0.0113776501008754,2023-11-06,315.79999999999995,-0.0359306190185645,0.0668542206920396,0.0006420547474032,-0.1319511421766413,0.7932283490957843,10.99999999999998,27.659248950398204,27.598194444444445,0.00012945092181795,28.0,0.47610753112423526,0.017003840397294117,0.13039877452374357,0.21448689722540684,0.25557690169469655,0.3358849845651245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,-0.134984791943719,2023-11-07,318.81999999999994,-0.4303585136749648,0.0112135487567703,0.0004511461600068,-0.9999797358047776,0.2651540991356872,10.0,29.76491226457557,29.250540540540545,0.01822089405608911,28.0,0.4933459688588813,0.01761949888781719,0.13273846046951573,0.21833533813923758,0.2601626018835445,0.34191161618534593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0212920964152796,2023-11-08,319.7800000000001,0.0680878659167811,0.0161360564618808,0.000613744927534,-0.6309875132742859,0.0707395777771057,8.999999999999988,21.475146116471272,21.57391891891892,0.0,28.0,0.4933459688588813,0.01761949888781719,0.13273846046951573,0.21833533813923758,0.2601626018835445,0.34191161618534593,0.0212920964152796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,-0.0572266858433657,2023-11-09,320.5499999999999,-0.1834401414709089,0.0149887503129968,0.0004493172431267,-0.2466612781263475,0.4444823858569472,7.99999999999997,24.452977552556764,24.19192307692308,0.0032748935726152725,29.0,0.4966208624314966,0.01712485732522402,0.13086197814959097,0.215248799389399,0.2564847641188658,0.33707811803809234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,-0.113750135541318,2023-11-10,328.77000000000004,-0.3739763206191913,0.0047980666832345,0.0004963626057607,-0.3626023781006169,0.1499259103242512,13.999999999999986,28.11926435604511,27.652586206896554,0.012939093335668218,30.0,0.5095599557671648,0.016985331858905495,0.13032778621194138,0.21437013184326786,0.25543776716024097,0.33570213079137495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.0465436001288266,2023-11-13,329.19,0.1532168772640845,0.0103599865689985,0.0005005002559112,-0.6670339081632428,0.2294468122377206,10.999999999999975,21.94133784315707,22.305,0.0,30.0,0.5095599557671648,0.016985331858905495,0.13032778621194138,0.21437013184326786,0.25543776716024097,0.33570213079137495,0.0465436001288266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,-0.1079840410859452,2023-11-14,336.30999999999995,-0.3631611285761423,0.020504604069851,0.0029281808928439,-0.5657875224634669,1.9998392054898029,30.99999999999998,56.99580635224122,56.8381081081081,0.0116605531292511,31.0,0.5212205088964159,0.01681356480311019,0.12966713077380168,0.21328345034967855,0.2541429062952966,0.3340003951542658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,-0.0392725710615898,2023-11-15,332.7099999999998,-0.1306637711790154,0.0065403666963058,0.0002646036550363,0.9999282747984678,1.6410720636561185,8.999999999999988,20.177504714163277,19.982166666666664,0.0015423348377876208,32.0,0.5227628437342036,0.01633633886669386,0.12781368810379373,0.21023480845156936,0.2505102254146713,0.3292262432124114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,-0.0028728862619318,2023-11-16,334.19,-0.0096008985987501,0.0147050617307186,0.0006363479350985,-0.3194427558600907,0.4002757427917157,7.99999999999997,21.99946408282033,22.16578125,8.253475473996471e-06,32.0,0.5226763060922819,0.01633363456538381,0.12780310859045568,0.2102174067006839,0.2504894899495547,0.32919899219193793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.6469232093809989,2023-11-17,335.0400000000002,-2.1674515207101,0.003983072341413,0.0005728349165492,-0.3982961508011742,0.7401401042628601,27.99999999999997,46.02193427933079,43.85448275862069,0.4185096388358117,33.0,0.9411859449280937,0.028520786209942233,0.16888098238091295,0.27778449639237235,0.33100064314033284,0.43500858322888114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.0568561649431314,2023-11-20,339.97,0.1932939039571639,0.0075882331079429,0.0011715130308053,-0.1478641610671751,0.3137227608050712,25.0,45.53320084664768,45.73292682926829,0.0,33.0,0.9411859449280937,0.028520786209942233,0.16888098238091295,0.27778449639237235,0.33100064314033284,0.43500858322888114,0.0568561649431314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.1250194718874722,2023-11-21,336.98,0.4212906163664039,0.003483343033659,0.0020036733001538,-0.9920209031332012,1.715235656396943,23.99999999999998,35.00569295903497,35.428,0.0,33.0,0.9411859449280937,0.028520786209942233,0.16888098238091295,0.27778449639237235,0.33100064314033284,0.43500858322888114,0.1250194718874722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,-0.059474417705565,2023-11-22,341.49,-0.2030991890227339,0.0111505095016273,0.0009609941531361,-0.9999835251690994,0.6554523640410588,8.999999999999984,24.319682867878765,24.15046875,0.003537206361416023,33.0,0.9442288642063065,0.02861299588503959,0.16915376402858906,0.27823318227491817,0.3315352853454215,0.4357112221904356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.0395575532399124,2023-11-24,338.23,0.1337955123233557,0.0031447549031246,0.0006750648311862,-0.9940653436976448,0.7526588053749037,20.99999999999997,30.202837840498585,30.38411764705883,0.0,32.0,0.9441421788931448,0.029504443090410774,0.1717685742224426,0.28253416230606787,0.3366602191517826,0.4424465269109819,0.0395575532399124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
