,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
245,245,-1.2383209643014144,2023-07-26,454.52,-5.628416446942789,0.0494764495488401,0.0021926140817263,0.0456778485534853,0.0021926140817263,-0.9643858571784972,1.999824120879467,8.999999999999984,45.42761287551421,39.79919642857143,1.5334388106283847,30.0,4.2621998828983845,0.14207332942994616,0.37692615912131405,0.6199883599235811,0.7387616967087891,0.9708974459388163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,-0.0896612295003975,2023-07-27,459.0,-0.4115450434068248,0.0591488615418196,0.0017236372077753,0.0498721307949923,0.0017236372077753,0.0153959438164994,1.6987341718449929,7.999999999999968,38.312504467122565,37.92325,0.00803913607552295,31.0,4.270239018973907,0.13774964577335183,0.37114639399211713,0.610481492287894,0.7274335652164626,0.9560097575514008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,-0.1419755854936206,2023-07-28,467.5,-0.6637358621826766,0.072662260514063,0.0041381136607134,0.0496978691598842,0.0041381136607134,-0.9317181234155278,1.9998387949468812,20.99999999999998,64.73226125591023,64.27390410958904,0.020157066876256374,31.0,4.227351310697722,0.13636617131282974,0.36927790525948034,0.6074081018190983,0.7237713945949756,0.9511968495205241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,-0.2397765824569723,2023-07-31,467.2900000000001,-1.1204519921631864,0.117717488970179,0.0043787874913756,0.0681375656239947,0.0043787874913756,0.2573971079804933,0.6271819932160962,10.999999999999975,38.72408855418801,37.69262295081968,0.057492809494745244,31.0,4.2845116771537874,0.1382100541017351,0.3717661282335107,0.6115008644025962,0.7286482220095802,0.957606087170795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,-0.3027841576672232,2023-08-01,465.07,-1.408158282062955,0.0856986979420365,0.0042868446518442,0.0586754672319061,0.0042868446518442,0.1274018448491157,1.07470238789742,10.000000000000004,38.85940712169936,37.501132075471695,0.0916782461342499,31.0,4.3736186424969175,0.14108447233861024,0.37561213018033673,0.6178269746540954,0.7361862473098303,0.9675127316869356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,-0.4089547862154854,2023-08-02,442.69,-1.810401943097332,0.0890321453844074,0.0027605584389288,0.0572751919908581,0.0027605584389288,-0.9999837020349948,1.99983941769161,8.999999999999986,29.52156071340112,27.55322033898305,0.1672440171685534,31.0,4.492444838428296,0.14491757543317083,0.38068041114978696,0.6261635549891047,0.7461198954734825,0.9805677583266648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.1984339027255931,2023-08-03,445.15000000000015,-0.8833285179829782,0.0945090319110608,0.0051604963642149,0.0663662237749655,0.0051604963642149,-0.9999819748080242,1.8902460105757128,7.999999999999968,39.04403740054296,38.337407407407404,0.03937601375091015,31.0,4.5195118212167555,0.14579070391021792,0.38182548881683886,0.6280470401428961,0.7483642064604054,0.9835172829362965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,-0.870304478655075,2023-08-04,446.8,-3.8885204106308753,0.1368678906198977,0.0079587112358876,0.0556440031403378,0.0079587112358876,-0.093336078672839,0.8873437576007318,13.999999999999986,51.4641552618383,47.27203389830508,0.7574298855670819,31.0,5.240744725125758,0.16905628145566962,0.4111645430428913,0.6763054898979445,0.8058676960839358,1.0590896785501727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.8357199596207896,2023-08-07,454.165,-3.795547554611759,0.151635778809164,0.0078066497293051,0.0617104603550434,0.0078066497293051,0.7849143130400557,1.8422131189995803,10.999999999999975,50.56308107532755,46.463750000000005,0.6984278509085742,31.0,5.836857285651226,0.18828571889197504,0.433919023427154,0.7137332794873951,0.8504656581240138,1.117701335910985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,-0.6867153522218699,2023-08-08,446.6399999999999,-3.067145449163758,0.163035286047892,0.0076237137750512,0.0690304225322578,0.0076237137750512,0.7889351785505647,1.9985949944260968,10.000000000000004,35.39082204918136,32.30094339622641,0.47157797497720677,31.0,6.1396748996025226,0.19805402901943622,0.44503261568050967,0.732013512013787,0.8722478986794543,1.1463280525048727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.6035798520244348,2023-08-09,425.5400000000001,-2.56847370230478,0.1688160809242411,0.0072474443078802,0.0685343516512809,0.0072474443078802,0.358510235195025,1.6054963412966008,8.999999999999986,33.603816660799794,30.86805970149254,0.3643086377698386,32.0,6.503983537372361,0.20324948554288627,0.45083199259024004,0.7415526381578156,0.883614468555299,1.161266257491281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.4960085834338291,2023-08-10,423.88000000000017,-2.102481183459316,0.170606951619666,0.0079161235626146,0.0691700548726302,0.0079161235626146,0.8981157694000295,1.852736704785029,7.999999999999968,33.62832570782459,31.49798387096774,0.2460245148400338,33.0,6.750008052212395,0.20454569855189075,0.4522672866258301,0.7439134867579977,0.8864275931722807,1.164963329927363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.5158640738174147,2023-08-11,408.5500000000002,2.1075626735810484,0.0915599234521608,0.0026167510992166,0.0519341551974716,0.0026167510992166,0.0658203221771054,0.1962186212207035,13.999999999999986,30.8662510154969,33.13114457831325,0.0,33.0,6.750008052212395,0.20454569855189075,0.4522672866258301,0.7439134867579977,0.8864275931722807,1.164963329927363,0.5158640738174147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.6308313279902407,2023-08-14,437.5299999999998,2.760076309355699,0.1045662891000151,0.0061433821820586,0.0481928238517538,0.0061433821820586,0.2128324523096154,0.2229126745590756,10.999999999999975,40.83682008438625,43.77555555555555,0.0,33.0,6.750008052212395,0.20454569855189075,0.4522672866258301,0.7439134867579977,0.8864275931722807,1.164963329927363,0.6308313279902407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.6572563089816823,2023-08-15,439.4,2.8879842216655125,0.1502355322124519,0.0056651298834465,0.0694343581633862,0.0056651298834465,0.9999955960783988,1.4381467148921685,10.0,37.43394907341414,40.52897260273973,0.0,33.0,6.750008052212395,0.20454569855189075,0.4522672866258301,0.7439134867579977,0.8864275931722807,1.164963329927363,0.6572563089816823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.7995024037769537,2023-08-16,434.8600000000001,3.476716153064462,0.1427103628630822,0.0064634768350099,0.0653886021416859,0.0064634768350099,0.3382427954995508,0.2426967536583574,8.999999999999986,35.71816132517856,39.39612676056338,0.0,32.0,5.901387220002962,0.18441835062509257,0.4294395773855649,0.7063652464191538,0.8416861052118086,1.1061630475333937,0.7995024037769537,0.7995024037769537,950.02,0.7995024037769537,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0801921750472219,2023-08-17,433.4350000000002,0.3475809539159264,0.0419111035343703,0.0026116434277203,0.0602049060418448,0.0026116434277203,0.1218372893409404,0.2515981207365882,28.999999999999982,78.67671271452168,79.49545454545455,0.0,31.0,5.896099668904708,0.1901967635130551,0.4361155391786162,0.7173462263878437,0.8547707498883546,1.1233591855493081,0.0801921750472219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,-0.2858416521967396,2023-08-18,432.99,-1.2376657698466629,0.018907821972109,0.0012248459922651,0.038083290729422,0.0012248459922651,0.9998824148264148,1.9998369449864917,27.99999999999997,79.39815181773274,77.5073275862069,0.08170545013056187,31.0,5.922012180272954,0.19103265097654692,0.43707282113687523,0.7189208150889013,0.8566469880495924,1.1258249804691505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,-0.43146485725215,2023-08-21,469.6699999999999,-2.0264609950561723,0.0324320952681391,0.0032476096768917,0.0472445087851325,0.0032476096768917,0.3253646563902873,0.188687033810009,25.0,60.199943029811806,57.84,0.18616192304361817,31.0,5.9987840122841725,0.19350916168658622,0.4398967625325131,0.7235657853358146,0.8621818114794944,1.1330989714675392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,-0.2001915020094633,2023-08-22,456.6800000000001,-0.9142345513768174,0.037196588585897,0.0040066535504647,0.0545140429722195,0.0040066535504647,0.2147498598881279,0.2092595424987114,23.999999999999982,44.84587833856404,43.75725806451614,0.040076637476804955,31.0,6.024247151070405,0.19433055326033563,0.4408293924641773,0.725099825061516,0.8640097325564602,1.1355012669748867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,-0.1065055114851666,2023-08-23,471.1599999999999,-0.5018113679135111,0.0345842400587536,0.0034236539858594,0.0576099069540079,0.0034236539858594,0.2712596364317589,0.1921209964413319,22.99999999999996,56.73190333023864,55.7328125,0.011343423976716954,32.0,6.035590575047122,0.18861220547022256,0.43429506728746364,0.7143518165949182,0.8512026905468282,1.1186699607057904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.2376956680930301,2023-08-24,471.63,1.121044079427158,0.031235086384143,0.0017630372195765,0.0265079573815915,0.0017630372195765,-0.9999399730314682,1.5060567818467483,21.999999999999996,41.85803486794127,42.97907894736842,0.0,31.0,5.6501378586448885,0.18226251156918996,0.42692213759559244,0.7022244264499857,0.8367520138902146,1.0996785523524628,0.2376956680930301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.1089262432029082,2023-08-25,460.18000000000006,0.5012567859711432,0.0225893205438771,0.0017578965454022,0.0198611719143853,0.0017578965454022,-0.9999824922494412,0.4205943927669195,20.999999999999982,47.392763355672905,48.42929292929293,0.0,31.0,5.6501378586448885,0.18226251156918996,0.42692213759559244,0.7022244264499857,0.8367520138902146,1.0996785523524628,0.1089262432029082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,-0.1356635770034177,2023-08-28,468.3499999999999,-0.6353803628955069,0.0299829281777861,0.0007447581212697,0.0279732186132079,0.0007447581212697,-0.4347390105627232,0.459104034286533,10.999999999999975,38.23804813604381,37.19681159420289,0.018404606125362242,31.0,5.274453976174067,0.17014367665077637,0.4124847592951482,0.6784770523888295,0.8084552723901638,1.0624903302597575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-1.044044657487482,2023-08-29,487.8399999999999,-5.093267457086932,0.0451456774633638,0.0005147156195854,0.0240409568194266,0.0005147156195854,-0.9956770117090517,1.4122898661584395,10.000000000000004,51.91226745708692,46.819,1.0900292468281536,32.0,6.364483223002221,0.1988901007188194,0.44597096398624364,0.7335569576278173,0.874087027563647,1.1487450775677177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0558622566466103,2023-08-30,492.63999999999993,0.2751998211438612,0.0386487063302393,0.0011757142333578,0.0222099282469194,0.0011757142333578,-0.0273517130912763,0.1820948220324875,8.999999999999986,37.52605832807895,38.007666666666665,0.0,32.0,6.364483223002221,0.1988901007188194,0.44597096398624364,0.7335569576278173,0.874087027563647,1.1487450775677177,0.0558622566466103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0097505652901009,2023-08-31,493.55000000000007,0.0481239149892934,0.0660710405876747,0.0007444030295897,0.0309284372509538,0.0007444030295897,0.1153596099861126,0.4538552528051984,7.999999999999968,43.716552471429445,44.20192307692308,0.0,32.0,6.364483223002221,0.1988901007188194,0.44597096398624364,0.7335569576278173,0.874087027563647,1.1487450775677177,0.0097505652901009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,-0.0301588384367833,2023-09-01,485.0899999999999,-0.1462975093729924,0.0196937220959387,0.0013493889413082,0.0196848790666175,0.0013493889413082,-0.99998245217661,1.8102094849965749,13.999999999999986,51.01930391504904,51.13077380952382,0.0009095555358559979,33.0,6.3653927785380775,0.19289069025872962,0.43919322656289866,0.7224085716445036,0.8608029063172216,1.1312867829009057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0531487259916221,2023-09-05,485.4800000000002,0.2580264349441274,0.0419588460354375,0.0014695598403249,0.0218942071652252,0.0014695598403249,-0.523625970578426,1.2995768116819784,10.000000000000002,38.80796633355601,39.391282051282055,0.0,33.0,6.3653927785380775,0.19289069025872962,0.43919322656289866,0.7224085716445036,0.8608029063172216,1.1312867829009057,0.0531487259916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.1172588298823717,2023-09-06,470.61,0.5518317793094296,0.034125522941555,0.0009279067640966,0.0205439552736609,0.0009279067640966,-0.999975979534961,0.7365955947604349,8.999999999999984,30.387631032253807,31.181625000000004,0.0,33.0,6.3653927785380775,0.19289069025872962,0.43919322656289866,0.7224085716445036,0.8608029063172216,1.1312867829009057,0.1172588298823717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0435205244525035,2023-09-07,462.41000000000014,0.2012432571208219,0.0236625032723829,0.0004447772305071,0.0187804178557657,0.0004447772305071,-0.98886343278503,0.7361994194379234,7.999999999999968,34.71917348103651,35.14368421052632,0.0,33.0,6.3653927785380775,0.19289069025872962,0.43919322656289866,0.7224085716445036,0.8608029063172216,1.1312867829009057,0.0435205244525035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0945572980874896,2023-09-08,455.72000000000014,0.4309165188443077,0.0279794163931275,0.000635813082324,0.0182776839909442,0.000635813082324,-0.99998237818295,1.5806450018429137,13.999999999999986,35.49716745415487,36.12008620689655,0.0,32.0,6.355791024880125,0.1986184695275039,0.4456663208360083,0.7330558642372268,0.873489937961049,1.1479603688142161,0.0945572980874896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1613676242030595,2023-09-11,451.7799999999999,0.7290266526245823,0.0208189637706082,0.0006505435015196,0.0178594180491995,0.0006505435015196,-0.1870159510695206,4.6004855745795936e-05,10.999999999999975,30.80002292278079,31.61,0.0,31.0,6.188410274129641,0.1996261378751497,0.4467954094159313,0.7349130496830626,0.8757029109130535,1.1508687082646842,0.1613676242030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.1579815933590686,2023-09-12,448.7000000000001,0.7088634094021412,0.0326950769366727,0.0005157888621045,0.0250109323822869,0.0005157888621045,-0.3031082779666907,0.632899506844452,10.000000000000004,23.87344770968891,24.819272727272725,0.0,31.0,6.188410274129641,0.1996261378751497,0.4467954094159313,0.7349130496830626,0.8757029109130535,1.1508687082646842,0.1579815933590686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0790753781337681,2023-09-13,454.8499999999999,0.3596743574414444,0.0358474476884028,0.0005967762525767,0.0363117439343554,0.0005967762525767,-0.4576845978979768,0.5261051311506896,8.999999999999986,28.889928939268533,29.369661016949152,0.0,30.0,6.183231119533371,0.2061077039844457,0.45399086332705607,0.7467485181463382,0.8898057414312759,1.1694029693012948,0.0790753781337681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0119321963256238,2023-09-14,455.8100000000001,0.0543881440718261,0.023326704957076,0.0003639712069429,0.0218273370050397,0.0003639712069429,-0.9999764988520068,1.410526975491008,7.999999999999968,34.51030413395104,34.74509433962264,0.0,30.0,6.183231119533371,0.2061077039844457,0.45399086332705607,0.7467485181463382,0.8898057414312759,1.1694029693012948,0.0119321963256238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,-0.1509933547225933,2023-09-15,439.0,-0.6628608272321846,0.0570030794239349,0.0026692381646315,0.0361733478935794,0.0026692381646315,-0.128780154308666,0.8513624774947344,35.0,80.69734841078403,80.0675,0.022798993170382885,31.0,6.206030112703753,0.2001945197646372,0.4474310223538788,0.7359585399293829,0.8769486893795383,1.1525059386959642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.110869081468111,2023-09-18,439.66,0.4874470035826971,0.0434571788082023,0.0006397339048711,0.0218128858775971,0.0006397339048711,-0.99997016945954,1.397064788112294,10.999999999999975,25.52733814488103,26.086666666666662,0.0,31.0,6.206030112703753,0.2001945197646372,0.4474310223538788,0.7359585399293829,0.8769486893795383,1.1525059386959642,0.110869081468111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.1399322255599789,2023-09-19,435.19999999999993,0.6089850456370283,0.0351139877564077,0.0005791842355538,0.0328713826545801,0.0005791842355538,-0.2647910364191536,1.012238137167832,10.0,32.73719401896101,33.5175,0.0,31.0,6.206030112703753,0.2001945197646372,0.4474310223538788,0.7359585399293829,0.8769486893795383,1.1525059386959642,0.1399322255599789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.1099397922070755,2023-09-20,422.38999999999993,0.4643746883034661,0.022658899212697,0.0006654685347053,0.0323873190310097,0.0006654685347053,-0.2435188693850931,0.7901786707181527,8.999999999999984,25.08183411382962,25.70375,0.0,30.0,6.184592103722235,0.2061530701240745,0.45404082429234766,0.7468306966213042,0.8899036631238803,1.1695316602197265,0.1099397922070755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0756520875157908,2023-09-21,410.1699999999999,0.3103021673635192,0.0256972612138404,0.0006466524644032,0.0178949753576965,0.0006466524644032,-0.3796030794058488,0.3954158399660739,7.999999999999968,24.334969203024084,24.821101694915257,0.0,30.0,6.184592103722235,0.2061530701240745,0.45404082429234766,0.7468306966213042,0.8899036631238803,1.1695316602197265,0.0756520875157908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0872702164968101,2023-09-22,416.1,0.3631313708432271,0.1194644823730075,0.0029906174303696,0.0628320048533656,0.0029906174303696,-0.1708714095509489,0.2045224478226858,55.99999999999997,45.19292258246542,45.90479166666668,0.0,30.0,6.184592103722235,0.2061530701240745,0.45404082429234766,0.7468306966213042,0.8899036631238803,1.1695316602197265,0.0872702164968101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0761199746418288,2023-09-25,422.22000000000014,0.3213937569327297,0.0481855753034581,0.0005887493217714,0.0476336110161835,0.0005887493217714,-0.2849959047325482,0.6649390108901904,10.999999999999975,33.95830464049996,34.46359375,0.0,30.0,6.184592103722235,0.2061530701240745,0.45404082429234766,0.7468306966213042,0.8899036631238803,1.1695316602197265,0.0761199746418288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,-6.061111561500603,2023-09-26,419.1100000000001,-25.402724665405184,0.0464977062409692,0.0007826019266347,0.0234254617502331,0.0007826019266347,-0.643820476011301,0.4008437163862248,10.000000000000004,55.22514402024389,29.82241935483871,36.73707336095627,31.0,42.92166546467851,1.3845698536993067,1.1766774637509239,1.9354621940027665,2.3062454503717458,3.0309202919552285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.1137233674404784,2023-09-27,424.68,0.4829603968462238,0.0316383307910476,0.0005469677229948,0.0208873714115566,0.0005469677229948,-0.4395731116088282,0.3907970074484884,8.999999999999984,34.86925381902682,35.678461538461534,0.0,31.0,42.92166546467851,1.3845698536993067,1.1766774637509239,1.9354621940027665,2.3062454503717458,3.0309202919552285,0.1137233674404784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.0140998263055506,2023-09-28,430.8899999999999,-0.060754741567987,0.0342536045980757,0.0007942415283528,0.0217050675662038,0.0007942415283528,-0.9999759638230284,1.5575044141686063,7.999999999999968,32.7569872183547,33.023727272727264,0.00019880510184669666,31.0,42.90300580298372,1.3839679291285072,1.1764216629799484,1.9350414391768507,2.3057440900734165,3.03026139283348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.8186083377353138,2023-09-29,434.99,-3.560864408314842,0.025347467542794,0.0008301426028869,0.0211295100280369,0.0008301426028869,-0.999977401353908,1.292959223428338,20.99999999999998,43.81408474729789,40.25322033898305,0.6701196106097737,31.0,43.570909025527435,1.4055131943718526,1.1855434173288857,1.9500453899018604,2.323622400073155,3.053757474985247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,-0.4816382613827993,2023-10-02,447.82,-2.156872462124452,0.0338600184373711,0.000639447241989,0.0223519090060588,0.000639447241989,-0.9999730221234444,1.3203536889332437,10.999999999999975,36.13749746212445,33.980625,0.2319754148278457,31.0,43.79883131122243,1.4128655261684655,1.1886402004679404,1.9551391448800168,2.329691983493633,3.06173425974156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0973593180770323,2023-10-03,435.1699999999998,0.4236785444758216,0.0230203899829826,0.0009200556004387,0.0205372481946624,0.0009200556004387,-0.4520315259524127,0.3811294122500709,16.99999999999999,40.3545740185477,40.94731481481482,0.0,30.0,43.79595864625972,1.4598652882086574,1.2082488519376533,1.9873925063696014,2.368124234159669,3.112242798800324,0.0973593180770323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,-0.0167803524145619,2023-10-04,440.41,-0.0739023500689722,0.0354208901323071,0.0009313215478201,0.0237020456079799,0.0009313215478201,-0.9999770895973812,1.5639897550564124,8.999999999999986,33.09129810994876,33.224673913043475,0.0002815802271568934,30.0,43.79221449799534,1.4597404832665113,1.2081972037984987,1.9873075527405877,2.368023005667057,3.1121097620100158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.004888916674427,2023-10-05,446.8800000000001,0.0218475908346795,0.0415293572244908,0.0004874557573715,0.0276250764235315,0.0004874557573715,-0.9999839065119616,1.0540249003861364,7.999999999999968,33.4619423156159,33.61772727272727,0.0,29.0,43.79159875881936,1.5100551296144606,1.2288430044617011,2.0212668728427734,2.408488031398927,3.165289820353522,0.004888916674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.028578620678844,2023-10-06,457.62,0.130781483950526,0.0389889850208897,0.0011192005666633,0.0367083219433634,0.0011192005666633,-0.9999841956050732,1.032263652580352,13.999999999999982,47.41172118660745,47.68776785714285,0.0,29.0,43.79159875881936,1.5100551296144606,1.2288430044617011,2.0212668728427734,2.408488031398927,3.165289820353522,0.028578620678844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0188949256949501,2023-10-10,457.98,0.0865349806977326,0.0374197760466271,0.0008950239088692,0.0290695092869839,0.0008950239088692,-0.9999843870684983,1.0026406383145323,10.0,38.18618485550523,38.411632653061226,0.0,28.0,43.73700891992666,1.5620360328545235,1.2498143993627708,2.0557617478080292,2.4495912101105906,3.2193085538759934,0.0188949256949501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.1053429649164003,2023-10-11,468.0600000000001,0.4930682815877033,0.0552551602494645,0.0005475890733529,0.034293017616755,0.0005475890733529,-0.9999825222675508,0.8386986047439869,8.999999999999988,37.42452781316291,38.00584905660378,0.0,28.0,43.73700891992666,1.5620360328545235,1.2498143993627708,2.0557617478080292,2.4495912101105906,3.2193085538759934,0.1053429649164003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.4051688818201536,2023-10-12,469.45,-1.9020653157047116,0.0353176845979556,0.0015802453075599,0.0331297631883203,0.0015802453075599,-0.9999805229816732,1.4982200356267674,7.999999999999968,42.37749500768202,40.45658333333333,0.1641618227953936,29.0,43.90117074272205,1.5138334738869672,1.230379402414949,2.0237940225886137,2.411499316053214,3.1692473192234103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,-0.0682493612089879,2023-10-13,454.61000000000007,-0.3102684209921802,0.0352577561813626,0.0031062970667341,0.030004826577988,0.0031062970667341,-0.9999842275403256,1.77918330618882,13.999999999999982,35.446744250473564,35.267500000000005,0.004657975305434903,30.0,43.905828718027486,1.4635276239342496,1.2097634578438257,1.989883811387771,2.371092807186538,3.116144165076771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,-0.0897791486965262,2023-10-16,460.94999999999993,-0.4138369859166378,0.0364171783160914,0.0023602869801942,0.0317745031650945,0.0023602869801942,-0.99998294915863,1.49461151340236,10.999999999999975,43.36181890670019,43.11732142857142,0.008060295540672962,30.0,43.9133025975074,1.4637767532502468,1.2098664195894713,1.9900531683885334,2.371294608499789,3.1164093769583494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.050538738536627,2023-10-17,439.38000000000005,0.2220571093822318,0.0415404515589533,0.0009156709216222,0.0334395966069,0.0009156709216222,-0.999981756138645,1.131557505172631,10.0,28.049328860027764,28.3825,0.0,29.0,43.88542323050375,1.513290456224267,1.2301587118027768,2.0234310188347484,2.4110667704016304,3.168678857877559,0.050538738536627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.5416656064193287,2023-10-18,421.9599999999999,-2.285612192846999,0.0429693061404595,0.0006884393948771,0.0305839134263081,0.0006884393948771,-0.9999835809930596,1.2169359662853785,8.999999999999988,31.13497727221208,28.84936507936508,0.2934016291776191,30.0,44.17882485968137,1.4726274953227123,1.2135186423465905,1.9960605402370157,2.3784528335672603,3.1258168793592254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,-0.1279636626575165,2023-10-19,421.0099999999999,-0.5387398161544102,0.0375120252190905,0.0005702534749377,0.032588887705798,0.0005702534749377,-0.9999823305407538,1.5735741702270305,7.999999999999968,22.38488672211352,21.75703703703704,0.016374698960726682,30.0,44.03292999398156,1.4677643331327188,1.2115132410059408,1.9927619485683548,2.3745223191650386,3.1206513078206037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0297339780641069,2023-10-20,413.8699999999999,0.1230600150139192,0.0419309633820749,0.0051560947171719,0.031584374864701,0.0051560947171719,-0.9999830764265872,1.6437057638254529,27.99999999999997,48.13427696807124,48.266304347826086,0.0,29.0,42.49949118335318,1.4654996959776958,1.2105782485976262,1.9912240229143665,2.3726897677189234,3.118242926976671,0.0297339780641069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0179968699224102,2023-10-23,429.75,0.0773415484915579,0.0494922288012881,0.0011597215345337,0.0417285169091534,0.0011597215345337,-0.9999784681589649,1.0981758357935651,10.999999999999975,37.90858298609619,38.25525423728814,0.0,28.0,42.491452047277654,1.5175518588313448,1.2318895481459955,2.026277991271551,2.414459147297472,3.1731371968500692,0.0179968699224102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.015968447588168,2023-10-24,436.63000000000017,0.0697230327042182,0.0453961770482055,0.0009048381361205,0.0379714981962613,0.0009048381361205,-0.999981198683515,0.9579421675050036,10.000000000000004,31.05637384404242,31.382553191489368,0.0,27.0,42.471294980401396,1.5730109252000517,1.2541973230716337,2.062971015767204,2.4581815827269486,3.230598217200501,0.015968447588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
